"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2160.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,4,1,52,57,0,0,11,97,0,8,60.,174,0,57,15,72,0,5,30,4,9,80,0,76,9,508,508,22,15,4,4,0,3,0,0,5,44,57,14,6,0,43,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2161.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,7,1,48,56,0,0,12,96,2,6,60.5,170,1,56,15,71,0,5,30,1,7,81,0,74,7,502,502,21,20,1,1,0,1,0,0,5,47,56,13,8,0,44,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2162.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,6,1,49,56,0,0,12,96,1,7,60.,170,1,56,15,71,0,2,30,3,14,81,0,73,14,493,493,12,17,0,0,0,0,0,0,4,47,56,4,5,0,44,0,5,100,9,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2163.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,8,1,47,56,0,0,13,95,1,6,61.,171,1,56,15,71,1,6,30,1,13,81,0,68,13,496,496,23,22,0,0,0,0,0,0,4,43,56,10,8,0,44,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2164.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,7,1,49,57,0,0,16,92,0,8,61.5,174,1,57,14,71,0,6,30,3,10,84,0,71,10,487,487,21,18,4,4,0,4,0,0,4,47,57,8,10,0,43,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2165.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,5,2,51,58,0,0,14,94,0,8,62.5,177,0,58,14,72,1,9,30,3,9,83,0,71,8,488,488,17,15,4,4,0,4,0,0,4,52,58,11,5,0,42,0,5,100,16,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2166.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,5,2,51,58,0,0,14,94,1,7,62.5,177,0,58,14,72,0,4,30,3,9,84,0,70,9,501,501,19,12,3,3,0,1,0,0,4,46,58,12,5,0,42,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2167.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,5,2,51,58,0,0,14,94,0,8,62.5,176,0,58,14,72,1,7,30,5,11,84,0,70,11,482,482,22,17,5,5,0,5,0,0,5,51,58,16,5,0,42,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2168.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,2,51,58,0,0,14,94,1,7,62.5,175,1,58,13,71,0,7,30,4,6,84,0,73,6,486,486,22,18,4,4,0,2,0,0,4,53,58,15,6,0,42,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2169.,55,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,2,0,55,5,2,50,57,0,0,16,92,3,5,61.5,173,1,57,14,71,0,2,30,3,8,85,0,70,8,481,481,20,17,3,3,0,3,0,0,4,55,57,13,6,0,43,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2170.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,4,2,52,58,0,0,16,92,1,7,62.,177,0,58,14,72,0,4,30,2,6,86,0,74,6,483,483,24,21,3,3,0,3,0,0,4,55,58,11,11,0,42,0,5,100,22,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2171.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,4,2,52,58,0,0,17,91,0,8,62.,176,0,58,14,72,1,4,30,1,8,87,0,74,8,461,461,16,16,3,3,0,3,0,0,4,51,58,6,8,0,42,0,5,100,14,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2172.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,3,2,53,58,0,0,20,88,2,6,61.5,177,0,58,14,72,0,3,30,2,12,88,0,73,12,455,455,27,20,3,3,0,3,0,0,4,54,58,16,10,0,42,0,5,100,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2173.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,4,2,51,57,0,0,19,89,1,7,61.,173,1,57,14,71,0,3,30,3,14,87,0,73,14,457,457,17,23,0,0,0,0,0,0,4,53,57,11,6,0,43,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2174.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,4,2,52,58,0,0,17,91,1,7,62.,176,0,58,14,72,0,3,30,3,13,88,0,75,13,456,456,16,15,2,2,0,2,0,0,4,54,58,8,6,0,42,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2175.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,5,2,50,57,0,0,17,91,2,6,61.5,172,1,57,14,71,0,2,30,3,12,88,0,76,12,453,453,24,21,3,3,0,3,0,0,4,48,57,11,8,0,43,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2176.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,3,50,57,0,0,15,93,1,7,62.,172,0,57,15,72,1,3,30,2,7,89,0,73,7,451,451,24,14,4,4,0,2,0,0,4,55,57,13,11,0,43,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2177.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,3,50,57,0,0,15,93,0,8,62.,172,0,57,15,72,0,3,30,1,8,89,0,74,8,452,452,19,19,3,3,0,3,0,0,4,53,57,8,8,0,43,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2178.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,5,2,49,56,0,0,13,95,1,7,60.5,168,1,56,15,71,0,3,30,1,4,88,0,77,4,443,443,20,19,3,3,0,3,0,0,5,54,56,8,10,0,44,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2179.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,2,51,56,0,0,12,96,0,8,59.5,168,0,56,16,72,1,6,30,1,11,89,0,78,11,439,439,17,14,2,2,0,1,0,0,5,53,56,9,7,0,44,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2180.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,2,49,54,0,0,12,96,0,8,57.5,163,3,54,15,69,1,3,30,1,15,86,0,79,15,455,455,26,20,2,2,0,2,0,0,5,54,54,11,11,0,46,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2181.,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,1,0,54,3,2,50,55,0,0,11,97,1,7,58.5,166,1,55,16,71,0,1,30,0,7,86,0,80,7,455,455,28,17,2,2,0,2,0,0,5,47,55,15,9,0,45,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2182.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,2,50,55,0,0,13,95,1,7,58.5,168,1,55,16,71,0,3,30,0,11,86,0,79,11,454,454,21,15,4,4,0,4,0,0,4,49,55,8,9,0,45,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2183.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,2,50,55,0,0,11,97,0,8,58.5,168,1,55,16,71,0,6,30,0,9,87,0,77,8,464,464,19,13,2,2,0,2,0,0,2,47,55,7,10,0,45,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2184.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,2,49,55,0,0,10,98,0,8,59.,168,1,55,16,71,0,5,30,0,7,87,0,82,7,467,467,19,17,2,2,0,2,0,0,1,54,55,5,11,0,45,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2185.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,2,49,55,0,0,11,97,2,6,59.,167,0,55,17,72,1,3,30,2,13,87,0,80,13,464,464,22,17,1,1,0,1,0,0,1,58,55,10,10,0,45,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2186.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,5,2,48,55,0,0,9,99,1,7,59.5,167,0,55,17,72,0,4,30,1,9,87,0,81,9,459,459,23,16,1,1,0,1,0,0,1,60,55,10,9,0,45,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2187.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,1,48,55,0,0,10,98,0,8,59.,167,0,55,17,72,0,3,30,2,13,88,0,79,13,453,453,24,18,0,0,0,0,0,0,1,54,55,7,13,0,45,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2188.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,7,1,47,55,0,0,11,97,0,8,59.5,168,0,55,17,72,1,5,30,1,12,89,0,77,12,468,468,23,19,1,1,0,1,0,0,1,57,55,6,11,0,45,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2189.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,8,0,47,55,0,0,11,97,0,8,59.,168,0,55,17,72,1,8,30,2,8,87,0,80,8,494,494,17,19,1,1,0,1,0,0,1,57,55,10,6,0,45,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2190.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,9,0,46,55,0,0,12,96,1,7,59.5,167,0,55,17,72,0,5,30,3,12,87,0,79,12,482,482,20,16,1,1,0,1,0,0,1,59,55,8,9,0,45,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2191.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,7,0,47,54,0,0,12,96,1,7,57.5,163,1,54,17,71,1,7,30,1,10,88,0,80,10,493,493,22,18,3,3,0,3,0,0,1,56,54,8,12,0,46,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2192.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,55,0,0,12,96,1,7,58.5,166,0,55,17,72,0,10,30,2,10,88,0,79,10,499,499,26,17,3,3,0,3,0,0,2,54,55,11,11,0,45,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2193.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,1,49,55,0,0,13,95,1,7,58.5,166,0,55,17,72,0,4,30,2,6,87,0,77,6,514,514,19,18,4,4,0,3,0,0,2,50,55,9,6,0,45,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2194.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,5,1,49,55,0,0,12,96,2,6,58.5,167,0,55,17,72,0,6,30,2,10,87,0,80,10,516,516,22,20,3,3,0,2,0,0,2,54,55,8,10,0,45,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2195.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,1,50,55,0,0,9,99,0,8,58.,167,0,55,17,72,0,2,30,5,13,84,0,77,12,518,518,22,11,4,4,0,4,0,0,2,49,55,6,11,0,45,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2196.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,53,6,1,48,55,0,0,9,99,0,8,59.,167,1,55,16,71,0,5,30,0,9,84,0,76,9,520,520,20,24,3,3,0,2,0,0,2,53,55,9,7,0,45,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2197.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,8,1,46,55,0,0,8,100,2,6,60.,169,2,55,15,70,0,5,30,0,10,83,0,76,10,514,514,22,21,3,3,0,3,0,0,2,57,55,10,8,0,45,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2198.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,8,0,47,55,0,0,7,101,2,6,59.,170,0,55,17,72,0,7,30,1,5,83,0,74,5,501,501,18,14,3,3,0,3,0,0,3,55,55,11,6,0,45,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2199.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,50,8,0,47,55,0,0,5,103,2,6,59.,174,0,55,17,72,0,3,30,2,10,83,0,75,9,511,511,25,19,1,1,0,0,0,0,2,52,55,11,9,0,45,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2200.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,50,6,0,49,55,0,0,7,101,2,6,58.,174,1,55,16,71,0,2,30,2,6,83,0,83,6,502,502,22,12,3,3,0,3,0,0,2,50,55,11,10,0,45,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2201.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,51,7,0,49,56,0,0,6,102,0,8,59.5,177,0,56,16,72,0,8,30,2,8,82,0,79,8,498,498,20,15,2,2,0,2,0,0,2,53,56,11,7,0,44,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2202.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,50,6,0,50,56,0,0,6,102,0,8,59.,178,0,56,16,72,0,5,30,2,4,84,0,82,4,494,494,25,18,4,4,0,4,0,0,2,46,56,16,6,0,44,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2203.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,6,0,50,56,0,0,9,99,1,7,59.,173,0,56,16,72,0,6,30,4,10,85,0,83,10,499,499,21,17,3,3,0,3,0,0,2,52,56,10,11,0,44,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
2204.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,6,0,49,55,0,0,11,97,0,8,58.,169,1,55,16,71,0,5,30,2,9,86,0,77,8,496,496,23,12,4,4,0,4,0,0,2,45,55,12,9,0,45,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,0
