"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2834.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,10,1,47,58,0,0,20,88,0,10,64.,175,1,58,13,71,0,3,30,2,10,58,0,69,9,557,557,20,18,3,3,0,2,0,0,3,59,58,9,6,0,42,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2835.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,9,1,48,58,0,0,18,90,1,9,63.5,175,1,58,13,71,0,3,30,2,8,58,0,69,8,540,540,19,15,5,5,0,5,0,0,3,56,58,12,7,0,42,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2836.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,10,2,45,57,0,0,14,94,0,10,64.,172,1,57,14,71,0,0,30,2,10,58,0,68,10,539,539,23,18,5,5,0,4,0,0,4,49,57,14,8,0,43,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2837.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,10,2,42,54,0,0,17,91,2,8,61.,163,4,54,14,68,0,0,30,0,11,58,0,64,11,521,521,15,18,2,2,0,2,0,0,3,53,54,10,5,0,46,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2838.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,10,2,43,55,0,0,14,94,3,7,62.,166,2,55,15,70,1,8,30,3,9,58,0,64,9,523,523,22,15,1,1,0,1,0,0,4,48,55,14,10,0,45,0,6,100,24,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2839.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,10,2,43,54,1,0,18,90,2,8,62.,166,2,55,15,70,0,7,30,2,11,58,0,61,11,531,531,22,16,2,2,0,2,0,0,4,41,55,12,14,0,45,0,6,100,26,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2840.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,9,2,45,55,1,0,17,91,1,9,62.5,169,1,56,15,71,0,6,30,3,9,57,0,61,9,535,535,26,19,2,2,0,2,0,0,5,60,56,12,16,0,44,0,6,100,28,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2841.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,12,2,42,56,0,0,17,91,0,10,64.,169,1,56,15,71,0,4,30,1,18,58,0,63,17,544,544,20,16,2,2,0,2,0,0,5,53,56,14,7,0,44,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2842.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,12,1,43,56,0,0,18,90,0,10,63.,169,1,56,15,71,0,4,30,1,12,58,0,66,12,542,542,18,21,2,2,0,2,0,0,5,54,56,14,8,0,44,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2843.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,11,1,44,56,0,0,15,93,1,9,62.5,169,1,56,15,71,1,4,30,2,13,59,0,72,13,529,529,20,19,1,1,0,0,0,0,5,46,56,12,10,0,44,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2844.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,11,1,44,56,0,0,15,93,1,9,62.5,169,1,56,15,71,0,6,30,0,13,59,0,65,13,528,528,23,21,1,1,0,1,0,0,4,48,56,13,10,0,44,0,6,100,23,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2845.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,11,1,44,56,0,0,15,93,2,8,62.5,169,1,56,15,71,0,3,30,1,10,60,0,67,10,534,534,20,15,0,0,0,0,0,0,4,51,56,10,10,0,44,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2846.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,10,1,44,55,0,0,14,94,1,9,61.,166,2,55,15,70,0,4,30,1,11,62,0,66,11,521,521,13,14,2,2,0,2,0,0,4,56,55,8,7,0,45,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2847.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,7,1,48,56,0,0,18,90,1,9,60.5,170,0,56,16,72,1,4,30,0,8,64,0,67,8,524,524,16,13,5,5,0,3,0,0,4,50,56,6,9,0,44,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2848.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,9,0,46,55,0,0,18,90,1,9,59.5,167,1,55,16,71,1,3,30,0,12,66,0,66,12,522,522,18,13,3,3,0,3,0,0,4,61,55,8,11,0,45,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2849.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,0,47,55,0,0,16,92,1,9,59.,167,0,55,17,72,0,6,30,0,12,64,0,63,12,530,530,21,16,2,2,0,2,0,0,4,48,55,11,11,0,45,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2850.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,7,0,48,55,0,0,14,94,2,8,58.5,169,0,55,17,72,0,4,30,1,12,63,0,62,12,535,535,17,18,1,1,0,1,0,0,4,55,55,9,8,0,45,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2851.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,6,0,49,55,0,0,13,95,1,9,58.,169,0,55,17,72,0,3,30,3,12,62,0,60,12,542,542,16,20,2,2,0,2,0,0,4,53,55,8,8,0,45,0,6,100,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2852.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,5,0,49,54,0,0,15,93,2,8,56.5,164,1,54,17,71,0,4,30,2,9,63,0,63,9,521,521,24,20,5,5,0,4,0,0,3,41,54,13,13,0,46,0,6,100,26,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2853.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,0,50,55,0,0,15,93,3,7,57.5,168,0,55,17,72,0,3,30,2,4,63,0,61,4,509,509,20,18,3,3,0,3,0,0,3,54,55,12,8,0,45,0,6,100,20,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2854.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,0,50,55,0,0,15,93,3,7,57.5,168,0,55,17,72,2,3,30,2,8,63,0,66,7,512,512,21,15,4,4,0,2,0,1,3,58,55,12,8,0,45,0,6,100,20,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2855.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,5,0,50,55,0,0,12,96,2,8,57.5,169,1,55,16,71,0,8,30,1,8,63,0,60,8,497,497,19,21,2,2,0,1,0,0,2,58,55,13,9,0,45,0,6,100,22,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2856.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,0,50,55,0,0,14,94,2,8,57.5,168,1,55,16,71,0,6,30,2,12,63,0,61,12,498,498,17,18,0,0,0,0,0,0,2,43,55,14,6,0,45,0,6,100,20,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2857.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,53,4,0,51,55,0,0,13,95,0,10,57.,167,1,55,16,71,0,4,30,4,7,64,0,68,7,510,510,20,19,2,2,0,2,0,0,3,47,55,12,7,0,45,0,6,100,19,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2858.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,16,92,0,10,56.,164,2,54,16,70,0,7,30,2,10,66,1,70,10,524,524,17,18,3,3,0,3,0,0,3,46,54,9,9,0,46,0,6,100,18,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2859.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,0,51,55,0,0,15,93,0,10,57.,167,1,55,16,71,0,3,30,2,10,68,1,65,10,525,525,14,14,3,3,0,3,0,0,3,47,55,5,10,0,45,0,6,100,15,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2860.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,55,0,0,12,96,1,9,56.5,167,0,55,17,72,1,5,30,3,12,66,1,65,11,495,495,18,18,1,1,0,1,0,0,3,48,55,8,11,0,45,0,6,100,19,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2861.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,55,0,0,12,96,1,9,58.,167,0,55,17,72,0,3,30,6,11,66,1,66,9,499,499,13,19,2,2,0,2,0,0,3,54,55,8,7,0,45,0,6,100,15,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2862.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,7,0,48,55,0,0,13,95,1,9,58.5,167,0,55,17,72,0,4,30,6,11,65,1,66,11,496,496,14,15,2,2,0,1,0,0,3,57,55,5,8,0,45,0,6,100,13,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2863.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,55,0,0,13,95,1,9,58.5,166,0,55,17,72,0,7,30,5,11,64,1,66,11,486,486,17,13,3,3,0,3,0,0,3,55,55,7,7,0,45,0,6,100,14,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2864.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,6,0,49,55,0,0,12,96,1,9,58.,166,0,55,17,72,0,0,30,2,8,66,1,69,7,493,493,26,20,4,4,0,4,0,0,3,42,55,16,7,0,45,0,6,100,23,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2865.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,6,0,49,55,0,0,13,95,1,9,58.,166,0,55,17,72,0,5,30,5,10,66,1,72,10,495,495,20,17,3,3,0,3,0,0,2,50,55,13,4,0,45,0,6,100,17,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2866.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,55,0,0,12,96,4,6,58.,167,0,55,17,72,0,2,30,3,12,65,1,76,12,508,508,23,19,6,6,0,5,0,0,3,49,55,10,9,0,45,0,6,100,19,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2867.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,0,47,55,0,0,17,91,2,8,59.,167,0,55,17,72,0,3,30,4,11,65,1,65,11,500,500,20,17,2,2,0,1,0,0,1,52,55,6,10,0,45,0,6,100,16,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2868.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,0,47,55,0,0,18,90,1,9,59.,167,0,55,17,72,0,1,30,5,8,65,1,65,8,486,486,15,19,1,1,0,1,0,0,1,56,55,5,9,0,45,0,6,100,14,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2869.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,10,0,45,55,0,0,17,91,2,8,60.,167,0,55,17,72,0,5,30,0,7,63,0,63,7,490,490,14,17,3,3,0,3,0,0,1,56,55,6,9,0,45,0,6,100,15,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2870.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,8,1,46,55,0,0,19,89,1,9,60.,168,0,55,17,72,0,7,30,2,5,63,0,63,5,466,466,19,18,3,3,0,3,0,0,1,58,55,10,9,0,45,0,6,100,19,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2871.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,11,1,43,55,0,0,18,90,2,8,61.5,168,0,55,17,72,0,4,30,1,8,63,0,65,8,456,456,16,20,2,2,0,1,0,1,1,59,55,6,8,0,45,0,6,100,14,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2872.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,12,1,41,54,0,0,18,90,0,10,61.,165,1,54,17,71,0,3,30,2,10,63,0,63,10,448,448,18,19,4,4,0,2,0,0,1,58,54,7,12,0,46,0,6,100,19,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2873.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,8,1,45,54,0,0,19,89,1,9,59.,163,1,54,17,71,0,7,30,3,8,63,0,67,8,448,448,18,18,5,5,0,4,0,0,2,51,54,8,9,0,46,0,6,100,17,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2874.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,7,1,46,54,0,0,17,91,0,10,58.5,162,1,54,17,71,2,5,30,3,7,62,0,69,7,456,456,15,17,7,7,0,6,0,0,2,48,54,9,5,0,46,0,6,100,14,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2875.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,8,1,45,54,0,0,17,91,1,8,59.,163,1,54,17,71,0,4,30,2,10,62,0,68,10,460,460,21,17,5,5,0,3,0,1,4,45,54,11,6,0,46,0,6,100,17,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2876.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,9,1,44,54,0,0,17,91,0,10,59.5,163,1,54,17,71,0,2,30,1,12,62,0,68,12,461,461,18,18,6,6,0,5,0,0,4,52,54,8,7,0,46,0,6,100,15,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2877.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,12,1,41,54,0,0,19,89,1,9,61.,163,1,54,17,71,0,1,30,1,12,62,0,59,10,465,465,17,20,4,4,0,3,0,0,4,56,54,8,7,0,46,0,6,100,15,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
2878.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,10,1,43,54,0,0,20,88,1,9,60.,163,2,54,16,70,0,6,30,4,11,63,0,61,11,484,484,25,12,2,2,0,1,0,0,4,56,54,10,10,0,46,0,6,100,20,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,1,0,0,0,1,0,0,0,0
