"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2196.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,1,0,54,54,1,0,2,106,1,3,55.5,167,0,55,17,72,0,3,30,5,11,51,0,97,10,463,463,21,10,4,4,0,4,0,0,6,50,55,11,13,0,45,0,8,100,24,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2197.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,1,0,54,54,1,0,2,106,0,4,55.5,167,0,55,17,72,1,5,30,3,10,50,0,96,10,462,462,25,14,5,5,0,4,0,0,6,58,55,16,9,0,45,0,8,100,25,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2198.,52,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,54,1,0,2,106,1,3,56.,166,0,55,17,72,0,4,30,3,11,50,0,98,11,459,459,20,21,6,6,0,3,0,1,5,52,55,11,9,0,45,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2199.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,52,1,0,1,107,2,2,54.,161,2,53,17,70,0,3,30,4,14,48,0,99,14,476,476,20,18,3,3,0,3,0,0,5,47,53,9,6,0,47,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2200.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,51,1,0,1,107,0,4,53.,158,3,52,17,69,0,2,30,3,9,48,0,100,8,477,477,15,19,1,1,0,0,0,0,4,60,52,6,8,0,48,0,8,100,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2201.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,2,0,50,51,1,0,2,106,1,3,53.,159,2,52,18,70,1,3,30,2,10,48,0,98,10,474,474,19,17,1,1,0,1,0,0,4,56,52,10,8,0,48,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2202.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,2,0,49,50,1,0,3,105,0,4,52.,156,3,51,18,69,1,6,30,2,7,47,0,92,7,474,474,16,12,2,2,0,2,0,0,3,61,51,5,7,0,49,0,8,100,12,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2203.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,1,0,51,51,1,0,4,104,0,4,52.5,159,1,52,19,71,0,9,30,3,11,50,0,93,11,489,489,21,18,4,4,0,1,0,0,2,54,52,11,7,0,48,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2204.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,52,1,0,5,103,0,4,53.5,162,1,53,18,71,0,5,30,2,10,49,0,95,10,494,494,20,13,3,3,0,3,0,0,1,46,53,12,4,0,47,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2205.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,52,1,0,5,103,0,4,53.,160,2,53,17,70,0,2,30,0,10,49,0,96,10,508,508,23,15,2,2,0,2,0,0,1,61,53,8,9,0,47,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2206.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,52,1,0,5,103,0,4,53.,160,2,53,17,70,0,4,30,3,12,49,0,93,12,512,512,16,22,2,2,0,1,0,0,1,59,53,6,8,0,47,0,8,100,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2207.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,1,0,53,53,1,0,5,103,1,3,54.5,163,1,54,17,71,0,4,30,1,8,49,0,92,7,528,528,18,15,4,4,0,4,0,0,1,52,54,10,7,0,46,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2208.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,6,102,3,1,55.,163,1,54,17,71,1,9,30,0,11,49,0,91,11,524,524,21,16,4,4,0,3,0,0,1,43,54,5,11,0,46,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2209.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,7,101,0,4,55.,163,1,54,17,71,0,7,30,1,11,48,0,92,10,508,508,14,12,3,3,0,1,0,0,1,48,54,5,6,0,46,0,8,100,11,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2210.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,5,103,0,4,55.,163,2,54,16,70,0,1,30,1,6,47,0,93,6,516,516,23,17,3,3,0,2,0,0,2,50,54,10,7,0,46,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2211.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,6,102,1,3,55.,163,1,54,17,71,0,4,30,0,8,49,0,92,7,525,525,13,17,1,1,0,1,0,0,2,48,54,4,6,0,46,0,8,100,10,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2212.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,53,1,0,5,103,1,3,55.,164,2,54,16,70,0,4,30,1,11,49,0,93,11,525,525,19,17,4,4,0,2,0,0,1,56,54,8,8,0,46,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2213.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,54,1,0,6,102,1,3,56.,166,1,55,16,71,0,7,30,2,17,48,0,90,17,546,546,17,16,3,3,0,3,0,0,0,41,55,8,5,0,45,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2214.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,54,1,0,7,101,1,3,56.,166,2,55,15,70,0,2,30,0,7,47,0,88,7,545,545,23,23,7,7,0,5,0,0,1,49,55,10,8,0,45,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2215.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,1,0,56,56,1,0,7,101,1,3,57.5,172,2,57,13,70,0,3,30,0,7,48,0,91,7,536,536,24,17,4,4,0,3,0,0,2,59,57,9,12,0,43,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2216.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,1,0,57,57,1,0,7,101,0,4,58.5,175,0,58,14,72,0,5,30,0,11,48,0,93,11,540,540,25,20,7,7,0,7,0,0,5,48,58,10,8,0,42,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2217.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,57,1,0,5,103,0,4,59.,175,0,58,14,72,1,6,30,0,10,48,0,92,10,542,542,22,14,6,6,0,4,0,0,5,57,58,10,7,0,42,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2218.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,56,2,0,56,57,1,0,5,103,0,4,59.,176,0,58,14,72,1,7,30,1,10,50,0,94,10,526,526,24,19,2,2,0,2,0,0,5,43,58,12,6,0,42,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2219.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,56,1,0,6,102,0,4,57.5,173,2,57,13,70,0,7,30,2,9,49,0,93,9,518,518,31,20,3,3,0,3,0,0,6,48,57,11,12,0,43,0,8,100,23,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2220.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,55,1,0,6,102,0,4,57.,170,3,56,13,69,0,4,30,0,10,49,0,94,10,498,498,28,17,3,3,0,2,0,0,7,61,56,14,11,0,44,0,8,100,25,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2221.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,1,0,53,53,1,0,7,101,1,3,54.5,165,4,54,14,68,0,7,30,4,7,50,0,92,7,497,497,26,15,4,4,0,2,0,0,7,54,54,16,4,0,46,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2222.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,1,0,54,54,1,0,8,100,1,3,55.5,169,1,55,16,71,0,3,30,3,6,50,0,91,6,490,490,24,17,8,8,0,7,0,0,6,56,55,13,6,0,45,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2223.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,1,0,55,55,1,0,8,100,0,4,56.5,172,0,56,16,72,0,4,30,1,4,50,0,88,4,502,502,25,20,5,5,0,4,0,0,5,49,56,14,7,0,44,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2224.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,2,0,55,56,1,0,7,101,0,4,58.,175,0,57,15,72,1,4,30,4,9,51,0,89,8,512,512,19,15,6,6,0,4,0,0,5,49,57,6,8,0,43,0,8,100,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2225.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,2,0,54,55,1,0,7,101,1,3,57.,172,1,56,15,71,1,7,30,4,9,51,0,89,9,498,498,20,19,3,3,0,2,0,0,5,49,56,8,5,0,44,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2226.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,2,0,54,55,1,0,7,101,0,4,57.,172,1,56,15,71,0,6,30,4,8,50,0,89,8,491,491,17,12,3,3,0,3,0,0,4,49,56,11,5,0,44,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2227.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,2,0,55,56,1,0,8,100,0,4,58.,175,0,57,15,72,0,4,30,1,12,50,0,88,12,496,496,26,20,3,3,0,3,0,0,4,50,57,10,10,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2228.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,2,0,55,56,1,0,8,100,0,4,58.,176,0,57,15,72,0,7,30,4,13,50,0,87,12,505,505,24,19,4,4,0,2,0,1,4,51,57,14,5,0,43,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2229.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,2,0,55,56,1,0,8,100,0,4,58.,175,0,57,15,72,0,3,30,5,7,51,0,89,7,495,495,25,16,5,5,0,4,0,0,4,51,57,10,8,0,43,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2230.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,2,0,55,56,1,0,7,101,0,4,58.,174,0,57,15,72,0,5,30,2,10,50,0,87,10,485,485,19,20,3,3,0,2,0,0,4,47,57,11,4,0,43,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2231.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,3,0,54,56,1,0,9,99,0,4,58.5,174,0,57,15,72,0,2,30,3,10,50,0,85,9,480,480,22,9,3,3,0,3,0,0,5,52,57,12,5,0,43,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2232.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,3,0,54,56,0,1,8,100,1,3,58.5,174,0,57,15,72,0,4,30,2,7,48,0,87,7,478,478,19,16,2,2,0,2,0,0,4,61,57,7,7,0,43,0,8,100,14,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2233.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,3,0,54,56,0,1,7,101,0,4,58.5,174,1,57,14,71,1,7,30,2,9,49,0,86,9,477,477,29,16,2,2,0,2,0,0,4,55,57,13,8,0,43,0,8,100,21,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2234.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,2,0,56,57,0,1,5,103,2,2,59.,177,0,58,14,72,0,6,30,1,7,50,0,88,7,474,474,22,20,1,1,0,1,0,0,3,46,58,10,11,0,42,0,8,100,21,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2235.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,54,1,0,57,57,0,1,4,104,0,4,58.5,178,0,58,14,72,0,2,30,1,3,50,0,91,3,455,455,20,14,3,3,0,2,0,0,4,49,58,11,7,0,42,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2236.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,1,0,57,57,0,1,4,104,0,4,58.5,177,0,58,14,72,0,9,30,2,12,51,0,88,11,463,463,21,21,4,4,0,3,0,0,4,51,58,7,8,0,42,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2237.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,1,0,57,57,0,1,4,104,0,4,58.5,176,0,58,14,72,1,8,30,4,14,51,0,90,14,464,464,19,17,4,4,0,2,0,1,5,48,58,9,8,0,42,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2238.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,1,0,57,57,0,1,4,104,0,4,58.5,176,1,58,13,71,0,4,30,0,11,50,0,94,11,446,446,24,19,4,4,0,2,0,1,7,55,58,12,8,0,42,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2239.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,1,0,56,57,0,0,4,104,0,4,57.5,172,2,57,13,70,0,4,30,0,7,50,0,95,7,449,449,26,23,6,6,0,6,0,0,8,56,57,10,12,0,43,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
2240.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,57,0,0,4,104,0,4,57.5,173,2,57,13,70,0,6,30,0,17,50,0,94,17,463,463,23,17,2,2,0,2,0,0,8,41,57,9,12,0,43,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0
