"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2384.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,17,91,0,8,58.5,172,1,57,14,71,0,2,30,3,10,49,0,70,10,485,485,20,21,3,3,0,2,0,0,4,56,57,16,7,0,43,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2385.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,4,0,52,56,0,0,15,93,0,8,58.,169,2,56,14,70,0,4,30,1,8,48,0,71,8,478,478,17,14,5,5,0,4,0,0,4,52,56,14,6,0,44,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2386.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,14,94,0,8,57.,169,1,56,15,71,0,4,30,2,5,47,0,73,5,475,475,25,18,6,6,0,4,0,0,3,59,56,15,13,0,44,0,2,100,28,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2387.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,15,93,1,7,57.,170,1,56,15,71,0,4,30,1,9,49,0,72,9,471,471,21,12,5,5,0,3,0,0,3,60,56,15,7,0,44,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2388.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,55,0,0,16,92,3,5,56.,166,2,55,15,70,0,2,30,1,6,49,0,78,6,468,468,22,11,6,6,0,5,0,0,4,59,55,10,11,0,45,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2389.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,55,0,0,15,93,2,6,56.5,167,2,55,15,70,0,6,30,4,14,49,0,76,13,483,483,19,10,3,3,0,2,0,0,5,53,55,10,12,0,45,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2390.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,5,0,52,57,0,0,17,91,1,7,59.5,172,0,57,15,72,1,3,30,2,16,48,0,73,15,484,484,22,11,3,3,0,3,0,0,5,52,57,12,8,0,43,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2391.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,18,90,0,8,58.5,169,2,56,14,70,0,5,30,3,5,48,0,70,5,477,477,20,15,4,4,0,4,0,0,3,47,56,13,5,0,44,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2392.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,7,0,49,56,0,0,16,92,1,7,59.5,169,1,56,15,71,0,5,30,3,11,48,0,70,11,495,495,12,21,8,8,0,5,0,0,4,46,56,9,6,0,44,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2393.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,0,50,57,0,0,16,92,2,6,60.5,172,0,57,15,72,0,5,30,2,10,47,0,73,9,488,488,24,23,3,3,0,3,0,0,4,41,57,16,9,0,43,0,2,100,25,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2394.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,9,0,46,55,0,0,19,89,1,7,59.5,167,1,55,16,71,0,3,30,1,4,47,0,69,4,474,474,15,15,3,3,0,2,0,0,4,48,55,8,8,0,45,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2395.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,9,0,46,54,1,0,17,91,0,7,59.5,168,1,55,16,71,0,2,30,1,6,47,0,65,6,483,483,23,16,3,3,0,2,0,0,4,50,55,15,10,0,45,0,2,100,25,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2396.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,9,0,48,56,1,0,16,92,1,7,61.5,175,0,57,15,72,0,3,30,1,5,48,0,64,5,477,477,16,15,4,4,0,4,0,0,4,40,57,11,7,0,43,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2397.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,8,0,48,55,0,1,15,93,2,6,60.,173,1,56,15,71,0,4,30,1,11,48,0,67,11,480,480,17,24,5,5,0,5,0,0,4,45,56,7,8,0,44,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2398.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,50,7,0,50,56,0,1,16,92,3,5,60.5,178,0,57,15,72,0,1,30,1,16,48,0,63,15,491,491,25,10,5,5,0,5,0,0,5,57,57,13,10,0,43,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2399.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,49,8,0,49,56,0,1,20,88,2,6,61.,179,1,57,14,71,1,6,30,3,18,48,0,57,18,498,498,20,16,4,4,0,3,0,0,5,53,57,14,8,0,43,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2400.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,49,8,0,49,56,1,0,20,88,0,8,61.,179,0,57,15,72,0,5,30,3,15,48,0,66,14,494,494,26,12,2,2,0,2,0,0,5,48,57,11,13,0,43,0,2,100,24,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2401.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,50,7,0,50,56,1,0,18,90,1,7,60.5,178,0,57,15,72,0,2,30,4,9,48,0,69,9,503,503,19,18,1,1,0,1,0,0,5,41,57,8,12,0,43,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2402.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,51,8,0,49,56,1,0,16,92,1,7,61.,177,0,57,15,72,0,4,30,1,10,48,0,65,10,522,522,19,10,2,2,0,1,0,1,5,49,57,11,7,0,43,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2403.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,49,7,0,48,54,1,0,18,90,1,7,58.5,171,2,55,15,70,0,5,30,3,5,48,0,63,5,516,516,15,16,3,3,0,3,0,0,5,50,55,10,9,0,45,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2404.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,48,8,0,46,53,1,0,18,90,0,8,58.,168,3,54,15,69,0,3,30,1,7,47,0,62,7,517,517,18,15,4,4,0,3,0,0,4,52,54,12,10,0,46,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2405.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,8,0,47,54,1,0,19,89,2,6,59.,170,2,55,15,70,0,3,30,2,8,47,0,62,8,526,526,18,16,4,4,0,3,0,1,3,55,55,14,6,0,45,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2406.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,8,0,47,54,1,0,18,90,2,6,59.,170,2,55,15,70,0,4,30,2,4,46,0,63,4,532,532,13,20,1,1,0,1,0,0,3,56,55,9,9,0,45,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2407.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,54,1,0,19,89,1,7,58.,167,2,55,15,70,0,3,30,1,18,46,0,63,18,542,542,20,19,1,1,0,0,0,0,4,57,55,11,10,0,45,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2408.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,55,0,0,18,90,1,7,58.,167,1,55,16,71,0,6,30,1,8,47,0,62,8,523,523,20,19,4,4,0,4,0,0,7,54,55,10,11,0,45,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2409.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,55,0,0,16,92,3,5,58.,167,1,55,16,71,0,5,30,1,11,47,0,69,11,513,513,19,23,4,4,0,3,0,1,8,51,55,11,8,0,45,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2410.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,7,0,49,56,0,0,17,91,2,6,59.5,171,0,56,16,72,2,4,30,2,17,47,0,63,17,503,503,20,22,3,3,0,2,0,0,8,45,56,16,7,0,44,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2411.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,6,0,50,56,0,0,17,91,0,8,59.,171,0,56,16,72,0,4,30,2,15,47,0,63,15,498,498,23,12,1,1,0,1,0,0,7,52,56,17,8,0,44,0,2,100,25,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2412.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,57,0,0,17,91,2,6,60.,172,0,57,15,72,0,9,30,0,19,48,0,65,17,491,491,24,16,3,3,0,3,0,0,7,59,57,14,11,0,43,0,2,100,25,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2413.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,57,0,0,20,88,1,7,60.,172,0,57,15,72,1,6,30,2,7,49,0,64,7,486,486,23,16,4,4,0,3,0,0,7,55,57,14,8,0,43,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2414.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,6,0,50,56,0,0,20,88,0,8,59.,169,1,56,15,71,0,5,30,1,10,49,0,63,10,488,488,25,17,4,4,0,4,0,0,6,57,56,12,16,0,44,0,2,100,28,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2415.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,6,0,50,56,0,0,21,87,1,7,59.,169,1,56,15,71,0,3,30,0,10,50,0,59,10,488,488,21,20,4,4,0,4,0,0,5,57,56,16,8,0,44,0,2,100,24,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2416.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,23,85,3,5,56.5,166,2,55,15,70,1,4,30,0,8,48,0,61,8,492,492,23,20,3,3,0,2,0,0,6,47,55,14,8,0,45,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2417.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,4,0,52,56,0,0,20,88,0,8,58.,170,1,56,15,71,0,4,30,0,7,49,0,63,7,466,466,17,13,2,2,0,2,0,0,5,58,56,8,7,0,44,0,2,100,15,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2418.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,4,0,52,56,0,0,22,86,1,7,58.,171,1,56,15,71,0,4,30,0,12,50,0,58,12,473,473,18,14,4,4,0,4,0,0,5,63,56,10,7,0,44,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2419.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,4,0,52,56,0,0,22,86,1,7,58.,170,1,56,15,71,0,4,30,2,10,50,0,61,10,468,468,21,20,4,4,0,4,0,0,4,49,56,11,11,0,44,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2420.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,54,0,0,20,88,0,8,55.,164,2,54,16,70,1,8,30,2,9,50,0,62,9,483,483,19,22,5,5,0,3,0,0,4,40,54,11,7,0,46,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2421.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,19,89,1,7,55.,163,2,54,16,70,1,6,30,1,13,49,0,67,12,472,472,20,18,1,1,0,0,0,0,4,54,54,8,13,0,46,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2422.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,3,0,50,53,0,0,18,90,1,6,54.5,160,3,53,16,69,0,5,30,1,9,48,0,62,8,484,484,17,20,3,3,0,2,0,0,4,56,53,11,9,0,47,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2423.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,5,0,48,53,0,0,18,90,0,8,55.5,162,2,53,17,70,0,4,30,1,8,47,0,62,8,490,490,18,22,2,2,0,1,0,0,4,52,53,9,13,0,47,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2424.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,5,0,50,55,0,0,16,92,2,6,57.5,169,0,55,17,72,0,4,30,0,15,47,0,64,15,482,482,19,13,6,6,0,5,0,0,4,56,55,8,14,0,45,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2425.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,5,0,50,55,0,0,17,91,1,7,57.5,169,0,55,17,72,0,3,30,1,12,47,0,65,12,481,481,19,22,2,2,0,2,0,0,4,49,55,7,12,0,45,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,0,0,0,0,0,0,0,0,0
2426.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,6,0,49,55,0,0,18,90,1,7,58.,169,0,55,17,72,0,4,30,1,10,47,0,65,10,483,483,25,17,2,2,0,2,0,0,5,55,55,8,15,0,45,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2427.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,6,0,49,55,0,0,13,95,1,7,58.,169,0,55,17,72,0,6,30,3,9,46,0,68,9,496,496,18,14,1,1,0,1,0,0,5,52,55,7,13,0,45,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2428.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,5,0,50,55,0,0,13,95,0,8,57.5,170,0,55,17,72,0,7,30,1,10,46,0,67,10,490,490,19,19,2,2,0,2,0,0,5,53,55,13,9,0,45,0,2,100,22,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
