"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2901.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,2,0,24,25,1,0,11,97,1,7,27.,79,0,26,6,32,0,2,30,3,11,67,0,78,11,515,515,21,15,3,3,0,3,0,0,6,54,26,7,18,0,74,0,5,100,25,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2902.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,2,0,24,25,1,0,11,97,0,8,27.,80,0,26,6,32,0,5,30,3,10,67,0,79,10,514,514,20,17,3,3,0,3,0,0,6,52,26,6,12,0,74,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2903.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,2,0,24,25,1,0,10,98,1,7,27.,80,1,26,5,31,0,4,30,5,9,68,0,77,9,522,522,23,19,3,3,0,3,0,0,6,42,26,7,14,0,74,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2904.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,2,0,24,25,1,0,11,97,1,7,27.,79,1,26,5,31,1,4,30,2,14,69,0,77,14,509,509,18,20,5,5,0,4,0,0,4,41,26,9,8,0,74,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2905.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,2,0,24,25,1,0,10,98,2,6,27.,79,1,26,5,31,0,7,30,2,8,69,0,76,8,507,507,20,18,5,5,0,4,0,0,5,50,26,7,9,0,74,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2906.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,2,0,24,25,1,0,9,99,0,8,27.,79,1,26,5,31,0,9,30,1,12,69,0,80,12,486,486,17,14,3,3,0,2,0,0,5,46,26,2,12,0,74,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2907.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,0,23,24,1,0,9,99,2,6,26.,76,2,25,5,30,0,1,30,2,18,66,0,82,18,504,504,21,22,3,3,0,2,0,0,5,54,25,2,19,0,75,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2908.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,10,98,1,7,27.5,82,0,27,5,32,0,2,30,3,8,64,0,81,8,501,501,20,25,5,5,0,4,0,0,5,44,27,5,16,0,73,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2909.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,12,96,1,7,27.5,82,0,27,5,32,0,5,30,4,10,64,0,75,9,517,517,20,14,4,4,0,3,0,1,4,43,27,5,18,0,73,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2910.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,10,98,2,6,27.5,82,0,27,5,32,0,2,30,2,7,63,0,77,7,505,505,19,15,4,4,0,2,0,0,4,47,27,3,14,0,73,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2911.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,10,98,0,8,27.5,82,0,27,5,32,0,5,30,2,6,61,0,77,6,486,486,18,16,5,5,0,4,0,0,5,41,27,6,10,0,73,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2912.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,10,98,1,7,27.5,82,0,27,5,32,0,2,30,1,10,60,0,78,10,496,496,18,16,3,3,0,3,0,0,6,45,27,3,13,0,73,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2913.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,1,0,26,26,1,0,11,97,2,6,27.5,82,0,27,5,32,0,3,30,1,19,62,0,84,19,506,506,23,13,4,4,0,4,0,0,7,45,27,6,16,0,73,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2914.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,3,0,24,26,1,0,12,96,2,6,28.5,82,0,27,5,32,0,7,30,1,6,62,0,80,6,511,511,23,20,1,1,0,1,0,0,8,45,27,4,13,0,73,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2915.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,2,0,26,27,1,0,10,98,0,8,29.,85,0,28,4,32,0,4,30,4,6,62,0,84,6,506,506,21,11,2,2,0,0,0,0,7,44,28,7,9,0,72,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2916.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,2,0,26,28,0,0,9,99,0,8,29.,85,0,28,4,32,0,6,30,2,7,61,0,84,7,506,506,21,18,5,5,0,3,0,0,6,50,28,5,13,0,72,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2917.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,2,0,26,28,0,0,13,95,1,7,29.,86,0,28,4,32,0,6,30,2,4,60,0,82,4,517,517,24,16,7,7,0,5,0,1,7,51,28,5,17,0,72,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2918.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,2,0,26,28,0,0,13,95,1,7,29.,86,0,28,4,32,0,8,30,2,7,61,0,82,7,522,522,23,11,6,6,0,6,0,0,8,47,28,5,17,0,72,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2919.,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,2,0,26,28,0,0,12,96,1,7,29.,86,0,28,4,32,0,2,30,1,10,61,0,78,10,519,519,26,16,3,3,0,3,0,0,8,44,28,7,15,0,72,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2920.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,4,0,22,26,0,0,12,96,0,8,28.,80,3,26,3,29,1,6,30,1,12,61,0,79,12,516,516,28,19,2,2,0,2,0,0,8,44,26,5,18,0,74,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2921.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,23,3,0,23,26,0,0,13,95,1,7,27.5,81,1,26,5,31,0,6,30,6,6,61,0,77,6,516,516,21,17,3,3,0,3,0,0,6,51,26,4,14,0,74,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2922.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,2,0,23,25,0,0,13,95,3,5,26.,77,1,25,6,31,1,7,30,1,12,61,0,79,12,536,536,25,14,4,4,0,3,0,0,6,45,25,6,15,0,75,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2923.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,2,0,23,25,0,0,14,94,3,5,26.,77,1,25,6,31,0,8,30,4,10,60,0,75,10,546,546,21,17,5,5,0,4,0,0,6,44,25,2,17,0,75,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2924.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,3,0,22,25,0,0,15,93,0,8,26.5,77,0,25,7,32,0,7,30,1,10,58,0,72,9,532,532,26,17,3,3,0,2,0,0,6,54,25,3,22,0,75,0,5,100,25,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2925.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,16,92,2,6,26.5,76,0,25,7,32,0,5,30,2,4,59,0,74,4,526,526,18,18,6,6,0,6,0,0,6,47,25,4,12,0,75,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2926.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,16,92,2,6,25.,73,2,24,6,30,0,4,30,5,9,59,0,68,9,530,530,25,13,3,3,0,3,0,0,5,53,24,4,15,0,76,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2927.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,13,95,1,7,25.,73,1,24,7,31,0,3,30,5,10,58,0,71,10,512,512,23,17,6,6,0,5,0,0,7,51,24,5,13,0,76,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2928.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,14,94,0,8,25.,73,1,24,7,31,0,3,30,2,10,59,0,80,10,536,536,22,15,2,2,0,2,0,0,7,49,24,4,15,0,76,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2929.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,12,96,0,8,26.5,76,0,25,7,32,0,3,30,2,12,59,0,80,12,531,531,22,18,3,3,0,2,0,0,7,47,25,8,10,0,75,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2930.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,10,98,1,6,26.5,76,0,25,7,32,0,8,30,0,6,59,0,74,6,525,525,23,13,3,3,0,3,0,0,7,47,25,4,14,0,75,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2931.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,4,0,21,25,0,0,14,94,2,6,27.,76,0,25,7,32,0,4,30,1,8,59,0,70,8,506,506,26,19,3,3,0,3,0,0,7,42,25,5,12,0,75,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2932.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,2,0,23,25,0,0,14,94,1,7,26.,77,0,25,7,32,1,6,30,1,11,57,0,71,11,517,517,22,20,4,4,0,4,0,0,7,51,25,5,13,0,75,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2933.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,2,0,23,25,0,0,15,93,1,7,26.,77,0,25,7,32,0,5,30,1,6,57,0,69,6,496,496,31,22,1,1,0,0,0,0,7,50,25,5,17,0,75,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2934.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,1,0,24,25,0,0,15,93,2,6,25.5,77,0,25,7,32,0,8,30,2,13,57,0,75,13,501,501,22,12,1,1,0,1,0,0,8,47,25,5,14,0,75,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2935.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,1,0,24,25,0,0,18,90,2,6,25.5,77,0,25,7,32,1,3,30,2,18,57,0,69,18,518,518,21,21,2,2,0,2,0,0,6,45,25,6,11,0,75,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2936.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,1,0,24,25,0,0,22,86,2,6,25.5,76,0,25,7,32,0,4,30,2,12,58,0,68,12,535,535,23,20,3,3,0,3,0,0,6,52,25,5,11,0,75,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2937.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,1,0,24,25,0,0,22,86,1,7,25.5,76,0,25,7,32,0,5,30,2,13,58,0,67,13,529,529,24,25,4,4,0,4,0,0,4,45,25,5,14,0,75,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2938.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,0,23,25,0,0,19,89,1,7,26.,76,0,25,7,32,0,9,30,1,8,59,0,71,8,523,523,16,18,2,2,0,1,0,0,4,51,25,2,13,0,75,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2939.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,15,93,1,7,26.,75,0,25,7,32,3,1,30,0,11,58,0,67,11,529,529,22,23,3,3,0,3,0,0,4,48,25,5,12,0,75,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2940.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,15,93,1,7,25.5,75,0,25,7,32,0,4,30,1,7,59,0,67,7,523,523,15,19,3,3,0,3,0,0,3,52,25,4,8,0,75,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2941.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,1,24,25,0,0,16,92,2,6,26.,75,0,25,7,32,0,5,30,0,8,60,0,67,7,525,525,15,19,4,4,0,3,0,0,2,57,25,1,11,0,75,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2942.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,1,24,25,0,0,14,94,1,7,26.,75,1,25,6,31,0,5,30,3,11,61,0,69,11,532,532,18,20,3,3,0,3,0,0,3,50,25,2,14,0,75,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2943.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,1,25,26,0,0,13,95,2,6,27.,78,1,26,5,31,0,6,30,0,16,61,0,72,15,551,551,14,13,4,4,0,4,0,0,3,50,26,1,13,0,74,0,5,100,14,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2944.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,1,24,26,0,0,15,93,1,7,27.5,78,0,26,6,32,0,1,30,1,9,62,0,70,9,550,550,16,20,4,4,0,3,0,0,2,58,26,2,11,0,74,0,5,100,13,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
2945.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,1,24,26,0,0,15,93,2,6,27.5,78,0,26,6,32,0,5,30,4,11,63,0,65,11,550,550,19,14,7,7,0,6,0,0,3,57,26,5,13,0,74,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,1,1,51,1,51
