"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2743.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,6,102,0,8,16.,45,0,15,7,22,0,3,30,3,13,28,0,88,13,495,495,14,17,4,4,0,4,0,0,4,49,15,3,12,0,85,0,4,100,15,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2744.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,1,7,16.,45,0,15,7,22,0,5,30,6,8,28,0,86,8,503,503,20,18,3,3,0,2,0,0,4,41,15,5,14,0,85,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2745.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,1,7,16.,45,0,15,7,22,0,1,30,4,7,28,0,82,7,509,509,19,20,2,2,0,2,0,0,4,56,15,3,17,0,85,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2746.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,0,8,15.,42,1,14,7,21,0,3,30,3,7,29,0,82,7,505,505,15,13,1,1,0,1,0,0,5,62,14,6,14,0,86,0,4,100,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2747.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,13,95,1,7,16.,45,0,15,7,22,0,8,30,3,10,29,0,84,10,507,507,21,14,2,2,0,2,0,0,4,42,15,4,17,0,85,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2748.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,12,96,2,6,16.,45,0,15,7,22,0,4,30,2,11,29,0,83,11,507,507,23,18,2,2,0,2,0,0,4,49,15,4,20,0,85,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2749.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,13,95,2,6,16.,46,0,15,7,22,1,1,30,2,7,29,0,84,7,507,507,15,17,3,3,0,3,0,0,4,48,15,3,14,0,85,0,4,100,17,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2750.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,16,92,0,8,16.,46,0,15,7,22,1,8,30,3,14,30,0,78,14,506,506,21,17,2,2,0,2,0,0,4,46,15,2,17,0,85,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2751.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,18,90,0,8,16.,46,0,15,7,22,0,7,30,3,7,30,0,82,7,488,488,20,19,4,4,0,3,0,0,4,57,15,2,19,0,85,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2752.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,16,92,3,5,16.,46,0,15,7,22,0,6,30,2,4,30,0,79,4,487,487,22,20,4,4,0,4,0,0,4,54,15,2,25,0,85,0,4,100,27,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2753.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,17,91,0,8,15.,43,1,14,7,21,0,5,30,2,7,30,0,78,6,486,486,18,17,3,3,0,2,0,0,5,55,14,1,18,0,86,0,4,100,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2754.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,13,95,0,8,15.,43,0,14,8,22,0,3,30,4,10,30,0,80,10,502,502,22,19,3,3,0,3,0,0,5,57,14,2,22,0,86,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2755.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,15,93,2,6,14.5,43,0,14,8,22,1,4,30,2,12,29,0,77,12,514,514,19,23,5,5,0,3,0,0,4,49,14,4,17,0,86,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2756.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,15,93,1,7,14.5,43,0,14,8,22,0,4,30,3,8,29,0,80,8,511,511,21,15,7,6,1,4,0,1,4,47,14,2,23,0,86,0,4,100,25,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2757.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,14,94,0,8,15.,43,0,14,8,22,0,4,30,2,13,29,0,80,13,518,518,20,14,3,3,0,3,0,0,6,50,14,2,22,0,86,0,4,100,24,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2758.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,15,93,1,7,15.5,43,0,14,8,22,0,4,30,3,9,30,0,74,9,531,531,19,19,3,3,0,3,0,0,8,44,14,2,20,0,86,0,4,100,22,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2759.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,13,95,0,8,15.5,42,1,14,7,21,0,2,30,3,5,31,0,76,5,519,519,20,15,2,2,0,1,0,0,5,53,14,3,18,0,86,0,4,100,21,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2760.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,10,98,1,7,17.,45,0,15,7,22,1,4,30,3,9,30,0,76,9,510,510,17,13,1,1,0,1,0,0,5,53,15,2,18,0,85,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2761.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,11,97,1,7,16.5,45,0,15,7,22,1,4,30,3,14,30,0,75,14,511,511,12,13,2,2,0,2,0,0,4,52,15,1,14,0,85,0,4,100,15,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2762.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,11,97,1,7,16.,45,0,15,7,22,3,3,30,1,13,32,0,79,12,512,512,19,16,3,3,0,3,0,0,4,52,15,2,17,0,85,0,4,100,19,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2763.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,11,97,1,7,16.5,45,0,15,7,22,1,2,30,2,14,32,0,75,14,526,526,24,21,4,4,0,3,0,1,4,50,15,3,20,0,85,0,4,100,23,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2764.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,1,7,16.5,45,0,15,7,22,0,2,30,3,6,32,0,75,6,513,513,19,16,5,5,0,4,0,0,4,49,15,4,17,0,85,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2765.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,15,3,0,12,15,0,0,12,96,1,7,16.5,45,0,15,7,22,0,9,30,0,9,33,0,75,9,510,510,24,21,2,2,0,2,0,0,5,43,15,2,18,0,85,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2766.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,12,96,1,7,16.,45,0,15,7,22,0,4,30,1,6,32,0,79,6,517,517,21,17,1,1,0,0,0,1,6,39,15,5,19,0,85,0,4,100,24,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2767.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,0,8,15.,42,0,14,8,22,1,8,30,0,6,33,0,81,6,503,503,20,20,4,4,0,4,0,0,6,48,14,5,16,0,86,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2768.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,0,8,15.,42,0,14,8,22,0,4,30,0,11,34,0,79,11,521,521,19,16,5,5,0,4,0,0,5,55,14,5,15,0,86,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2769.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,2,6,15.,42,0,14,8,22,0,8,30,1,9,34,0,79,9,524,524,20,20,4,4,0,3,0,0,9,47,14,4,15,0,86,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2770.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,12,96,0,8,14.,39,1,13,8,21,1,3,30,1,11,34,0,81,10,526,526,19,10,4,4,0,4,0,0,8,51,13,3,17,0,87,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2771.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,13,95,2,6,14.,39,1,13,8,21,1,3,30,0,8,34,0,79,8,512,512,25,26,0,0,0,0,0,0,11,51,13,3,19,0,87,0,4,100,22,103,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2772.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,12,96,0,8,15.5,42,0,14,8,22,1,5,30,0,13,34,0,81,11,520,520,19,13,4,4,0,4,0,0,10,58,14,6,13,0,86,0,4,100,19,103,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2773.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,12,96,2,6,15.5,42,0,14,8,22,1,3,30,2,10,33,0,80,10,511,511,21,14,2,2,0,1,0,0,10,47,14,5,15,0,86,0,4,100,20,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2774.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,12,96,2,6,15.5,42,0,14,8,22,0,3,30,1,1,31,0,78,1,501,501,22,18,4,4,0,3,0,0,10,39,14,6,14,0,86,0,4,100,20,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2775.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,14,94,0,8,15.5,42,0,14,8,22,0,2,30,1,8,29,0,77,8,486,486,26,18,3,3,0,2,0,0,11,58,14,5,18,0,86,0,4,100,23,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2776.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,15,93,2,6,15.5,42,0,14,8,22,0,4,30,2,6,29,0,78,6,472,472,24,18,2,2,0,2,0,0,11,51,14,5,20,0,86,0,4,100,25,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2777.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,2,6,16.,42,0,14,8,22,0,4,30,1,9,32,0,73,9,500,500,24,21,2,2,0,2,0,0,11,49,14,6,16,0,86,0,4,100,22,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2778.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,16,92,1,7,15.5,42,0,14,8,22,0,4,30,3,11,32,0,73,11,498,498,18,20,3,3,0,2,0,0,11,43,14,6,14,0,86,0,4,100,20,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2779.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,1,7,16.,42,0,14,8,22,0,4,30,5,8,32,0,73,8,495,495,20,16,7,7,0,5,0,0,9,53,14,4,17,0,86,0,4,100,21,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2780.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,16,92,1,7,16.,42,0,14,8,22,0,7,30,2,9,33,0,67,9,495,495,17,19,8,8,0,7,0,1,11,48,14,3,16,0,86,0,4,100,19,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2781.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,0,8,16.,42,0,14,8,22,0,6,30,3,13,34,0,72,13,493,493,24,22,4,4,0,1,0,0,12,47,14,5,19,0,86,0,4,100,24,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2782.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,11,97,1,7,15.5,42,0,14,8,22,0,4,30,2,14,32,0,71,14,505,505,18,16,4,4,0,4,0,0,13,43,14,4,16,0,86,0,4,100,20,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2783.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,10,98,0,8,15.5,42,0,14,8,22,1,4,30,1,9,32,0,75,9,510,510,24,22,3,3,0,3,0,0,12,36,14,5,19,0,86,0,4,100,24,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2784.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,8,100,1,7,15.5,42,0,14,8,22,2,5,30,2,14,31,0,78,14,513,513,26,18,2,2,0,2,0,0,10,44,14,4,21,0,86,0,4,100,25,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2785.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,8,100,1,7,15.5,42,0,14,8,22,0,6,30,1,12,30,0,78,12,505,505,21,14,0,0,0,0,0,0,10,38,14,4,17,0,86,0,4,100,21,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,31,1,25,25,25,1,1,51,1,51
2786.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,8,100,1,7,15.,42,0,14,8,22,0,6,30,2,8,31,0,79,8,511,511,24,17,2,2,0,1,0,0,10,46,14,4,18,0,86,0,5,100,22,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,31,1,25,25,25,1,1,51,1,51
2787.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,8,100,0,8,15.,42,0,14,8,22,0,8,30,3,14,32,0,80,14,525,525,30,25,1,1,0,1,0,0,10,53,14,4,23,0,86,0,5,100,27,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,31,1,25,25,25,1,1,51,1,51
