"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3198.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,2,4,9,0,0,25,83,5,9,12.5,27,0,9,3,12,0,1,30,4,8,94,0,30,8,483,483,18,15,1,1,0,1,0,0,4,38,9,2,15,0,91,0,13,100,17,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3199.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,2,6,9,0,0,27,81,6,8,11.5,27,0,9,3,12,0,4,30,4,7,93,0,30,7,477,477,22,16,5,5,0,4,0,0,4,55,9,3,17,0,91,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3200.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,2,6,9,0,0,28,80,4,10,11.5,27,0,9,3,12,0,3,30,3,6,94,0,39,6,469,469,21,12,3,3,0,3,0,0,3,50,9,1,17,0,91,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3201.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,2,6,9,0,0,30,78,3,11,11.5,27,0,9,3,12,0,7,30,1,7,94,0,33,6,471,471,16,17,3,3,0,2,0,0,3,57,9,1,16,0,91,0,13,100,17,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3202.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,2,5,9,0,0,32,76,2,11,12.,27,0,9,3,12,0,5,30,1,7,94,0,31,7,481,481,18,17,1,1,0,1,0,0,3,48,9,2,16,0,91,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3203.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,2,4,9,0,0,36,72,4,10,12.5,27,0,9,3,12,0,1,30,2,9,95,0,25,9,483,483,15,22,0,0,0,0,0,0,3,47,9,3,14,0,91,0,13,100,17,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3204.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,4,2,3,9,0,0,36,72,3,11,13.,28,0,9,3,12,1,1,30,0,11,97,0,31,10,466,466,16,12,2,2,0,2,0,0,3,52,9,1,17,0,91,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3205.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,3,3,9,0,0,35,73,2,12,13.5,28,0,9,3,12,1,2,30,0,6,97,0,35,5,462,462,14,17,0,0,0,0,0,0,3,58,9,0,16,0,91,0,13,100,16,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3206.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,3,3,9,0,0,31,77,4,10,13.5,28,0,9,3,12,0,5,30,1,7,96,0,32,6,473,473,18,14,0,0,0,0,0,0,3,55,9,1,18,0,91,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3207.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,3,3,9,0,0,30,78,1,12,13.5,29,0,9,3,12,0,5,30,2,11,95,0,27,11,478,478,20,16,2,2,0,2,0,0,3,59,9,3,22,0,91,0,13,100,25,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3208.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,3,3,9,0,0,30,78,2,12,13.5,29,0,9,3,12,0,4,30,2,7,95,0,32,7,479,479,16,18,2,2,0,2,0,0,3,49,9,1,18,0,91,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3209.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,3,3,9,0,0,27,81,0,14,13.5,29,0,9,3,12,0,5,30,0,10,95,0,34,10,479,479,16,17,5,5,0,3,0,0,2,64,9,0,19,0,91,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3210.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,3,3,9,0,0,23,85,3,11,13.5,29,0,9,3,12,0,7,30,0,14,98,0,40,14,489,489,15,12,5,5,0,4,0,0,1,57,9,0,19,0,91,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3211.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,3,3,9,0,0,19,89,3,11,13.5,29,0,9,3,12,0,3,30,1,7,99,0,33,7,475,475,19,15,5,5,0,3,0,1,2,54,9,1,18,0,91,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3212.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,4,3,2,9,0,0,20,88,6,8,14.,29,0,9,3,12,0,6,30,1,7,99,0,34,7,490,490,15,14,6,6,0,3,0,1,3,59,9,1,15,0,91,0,13,100,16,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3213.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,4,2,3,9,0,0,24,84,3,11,13.,29,0,9,3,12,0,6,30,1,7,99,0,31,7,484,484,14,11,4,4,0,4,0,0,4,50,9,0,19,0,91,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3214.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,5,1,3,9,0,0,27,81,3,11,12.5,29,0,9,3,12,1,3,30,2,9,99,0,26,9,488,488,14,13,7,7,0,6,0,0,4,43,9,1,14,0,91,0,13,100,15,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3215.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,5,1,4,10,0,0,24,84,3,11,13.5,32,7,10,5,15,0,4,30,2,13,102,0,27,13,488,488,19,19,7,7,0,4,0,0,5,47,10,3,16,0,90,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3216.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,6,2,7,15,0,0,23,85,1,13,20.,47,0,15,7,22,1,6,30,3,8,103,0,29,8,489,489,24,20,5,5,0,4,0,0,6,47,15,6,18,0,85,0,13,100,24,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3217.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,13,6,2,7,15,0,0,20,88,5,9,20.,51,0,15,7,22,0,5,30,3,12,105,0,31,11,493,493,25,9,0,0,0,0,0,0,6,50,15,5,18,0,85,0,13,100,23,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3218.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,6,2,8,16,0,0,21,87,3,11,21.,54,0,16,6,22,2,3,30,0,13,105,0,38,13,501,501,20,16,5,5,0,4,0,0,6,53,16,5,13,0,84,0,13,100,18,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3219.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,6,2,7,15,0,0,18,90,2,12,20.,47,1,15,6,21,0,4,30,0,10,103,0,41,10,498,498,19,16,4,4,0,3,0,0,5,42,15,4,16,0,85,0,13,100,20,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3220.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,8,1,6,15,0,0,19,89,5,9,20.,46,0,15,7,22,0,6,30,0,8,103,0,38,7,475,475,18,18,5,5,0,3,0,1,4,48,15,4,13,0,85,0,13,100,17,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3221.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,9,0,5,14,0,0,17,91,4,8,18.5,44,1,14,7,21,0,8,30,3,5,105,0,37,5,478,478,25,16,4,4,0,3,0,0,5,53,14,3,19,0,86,0,13,100,22,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3222.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,9,1,5,15,0,0,18,90,2,10,20.5,47,0,15,7,22,0,3,30,4,10,108,0,32,9,486,486,25,19,4,4,0,4,0,0,5,54,15,6,17,0,85,0,13,100,23,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3223.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,10,1,4,15,0,0,17,91,2,10,21.,47,0,15,7,22,0,1,30,2,10,107,0,38,10,481,481,21,18,1,1,0,1,0,0,5,57,15,4,18,0,85,0,13,100,22,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3224.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,9,1,5,15,0,0,17,91,2,10,20.5,47,0,15,7,22,0,9,30,1,7,108,0,43,7,470,470,18,12,3,3,0,3,0,0,6,55,15,4,17,0,85,0,13,100,21,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3225.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,9,1,5,15,0,0,14,94,2,10,20.5,46,0,15,7,22,0,6,30,3,6,109,0,47,6,447,447,16,10,2,2,0,0,0,1,6,50,15,5,14,0,85,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3226.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,7,1,7,15,0,0,14,94,3,9,19.5,47,0,15,7,22,0,10,30,4,6,110,0,45,6,439,439,18,12,0,0,0,0,0,0,6,46,15,5,15,0,85,0,13,100,20,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3227.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,5,1,10,16,0,0,13,95,4,8,19.5,52,0,16,6,22,0,3,30,5,7,110,0,45,7,452,452,21,24,2,2,0,2,0,0,5,60,16,5,17,0,84,0,13,100,22,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3228.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,4,1,11,16,0,0,13,95,0,12,19.,50,0,16,6,22,0,2,30,3,8,112,0,46,8,462,462,14,13,3,3,0,2,0,0,6,57,16,6,13,0,84,0,13,100,19,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3229.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,2,1,13,16,0,0,15,93,0,11,18.,54,0,16,6,22,0,5,30,2,11,111,0,47,11,453,453,23,7,3,3,0,3,0,0,6,53,16,6,21,0,84,0,13,100,27,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3230.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,2,1,13,16,0,0,16,92,2,10,18.,53,0,16,6,22,0,4,30,2,10,111,0,46,10,451,451,21,15,7,7,0,4,0,0,6,45,16,6,18,0,84,0,13,100,24,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3231.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,2,1,13,16,0,0,15,93,1,10,18.,53,0,16,6,22,0,5,30,1,9,110,0,55,9,454,454,19,13,4,4,0,4,0,0,5,51,16,3,18,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3232.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,2,1,13,16,0,0,17,91,1,11,18.,54,0,16,6,22,0,0,30,1,7,110,0,52,7,483,483,19,18,3,3,0,2,0,0,6,51,16,4,18,0,84,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3233.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,13,1,1,14,16,0,0,18,90,3,9,17.5,55,0,16,6,22,1,3,30,0,6,110,0,55,6,478,478,22,18,1,1,0,1,0,0,4,45,16,3,20,0,84,0,13,100,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3234.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,13,1,1,14,16,0,0,17,91,0,12,17.5,55,0,16,6,22,0,5,30,0,6,111,0,48,6,474,474,14,17,0,0,0,0,0,0,3,52,16,3,13,0,84,0,13,100,16,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3235.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,2,1,13,16,0,0,20,88,1,11,18.,54,0,16,6,22,0,3,30,0,7,111,0,47,7,476,476,18,15,3,3,0,1,0,0,3,49,16,3,15,0,84,0,13,100,18,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3236.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,13,3,1,11,15,0,0,19,89,1,11,17.5,51,1,15,6,21,0,4,30,1,8,110,0,48,8,470,470,16,22,4,4,0,3,0,0,3,54,15,1,17,0,85,0,13,100,18,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3237.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,3,1,12,16,0,0,16,92,2,10,18.5,54,0,16,6,22,0,5,30,1,7,112,0,46,7,468,468,17,17,6,6,0,6,0,0,5,55,16,4,18,0,84,0,13,100,22,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3238.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,14,3,1,12,16,0,0,18,90,2,10,18.5,54,0,16,6,22,0,6,30,2,7,113,0,41,7,470,470,21,15,5,5,0,4,0,0,5,55,16,6,17,0,84,0,13,100,23,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3239.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,3,1,12,16,0,0,15,93,3,9,18.5,53,0,16,6,22,0,3,30,2,12,112,0,49,12,480,480,16,13,1,1,0,1,0,0,6,48,16,2,16,0,84,0,13,100,18,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3240.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,3,0,13,16,0,0,15,93,3,9,17.5,53,0,16,6,22,0,2,30,1,6,113,0,53,6,466,466,20,16,0,0,0,0,0,0,6,52,16,2,19,0,84,0,13,100,21,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3241.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,3,0,13,16,0,0,20,88,4,8,17.5,53,0,16,6,22,0,4,30,2,9,115,0,47,9,482,482,18,14,1,1,0,1,0,0,6,49,16,1,19,0,84,0,13,100,20,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
3242.,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,15,4,0,12,16,0,0,22,86,1,11,18.,53,0,16,6,22,0,5,30,3,6,115,0,47,6,467,467,15,8,2,2,0,2,0,0,5,50,16,2,19,0,84,0,13,100,21,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,33,1,25,25,25,1,1,51,1,51
