"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1912.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,36,2,0,38,40,0,0,6,102,0,6,41.,128,0,40,12,52,0,8,30,6,13,134,0,76,13,683,683,26,14,5,5,0,5,0,0,8,44,40,11,12,0,60,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1913.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,35,2,0,37,39,0,0,7,101,1,5,40.,125,1,39,12,51,1,3,30,6,13,132,0,77,13,682,682,32,16,3,3,0,2,0,0,9,47,39,7,22,0,61,0,8,100,29,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1914.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,33,2,0,37,39,0,0,7,101,1,5,40.,127,1,39,12,51,0,5,30,6,8,131,0,79,8,647,647,22,16,6,6,0,5,0,0,9,39,39,6,11,0,61,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1915.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,3,0,37,40,0,0,6,102,1,5,41.5,126,0,40,12,52,0,3,30,2,6,133,0,81,6,627,627,25,23,5,5,0,4,0,0,8,52,40,10,12,0,60,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1916.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,33,4,0,35,39,0,0,6,102,0,6,41.,123,1,39,12,51,0,1,30,2,14,130,0,79,14,617,617,26,16,4,4,0,3,0,0,9,42,39,10,11,0,61,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1917.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,5,0,35,40,0,0,6,102,1,5,42.5,125,0,40,12,52,1,8,30,2,13,129,0,76,12,601,601,22,13,1,1,0,1,0,0,8,47,40,7,11,0,60,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1918.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,5,0,35,40,0,0,8,100,1,5,42.5,124,0,40,12,52,0,6,30,1,11,128,0,74,10,598,598,26,17,0,0,0,0,0,0,8,51,40,8,17,0,60,0,8,100,25,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1919.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,5,0,36,41,0,0,10,98,0,6,43.5,128,0,41,11,52,0,6,30,1,13,128,0,73,13,605,605,23,17,3,3,0,2,0,0,8,47,41,11,13,0,59,0,8,100,24,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1920.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,4,0,37,41,0,0,8,100,0,6,43.,127,0,41,11,52,0,5,30,4,9,128,0,79,9,601,601,22,14,4,4,0,4,0,0,8,46,41,7,12,0,59,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1921.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,4,0,37,41,0,0,8,100,1,5,43.,127,0,41,11,52,0,5,30,4,9,130,0,78,9,587,587,19,9,4,4,0,3,0,0,7,57,41,7,12,0,59,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1922.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,36,4,0,36,40,0,0,9,99,1,5,42.,128,1,40,11,51,0,6,30,7,10,129,0,74,10,583,583,21,18,3,3,0,3,0,0,7,42,40,7,15,0,60,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1923.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,36,4,0,36,40,0,0,8,100,1,5,42.,128,1,40,11,51,0,5,30,3,9,130,0,73,8,578,578,17,16,3,3,0,2,0,1,6,46,40,5,14,0,60,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1924.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,35,5,0,35,39,1,0,8,100,1,5,42.5,129,1,40,11,51,0,4,30,2,8,131,0,72,8,557,557,25,16,4,4,0,2,0,0,7,43,40,12,13,0,60,0,8,100,25,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1925.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,8,0,33,40,1,0,7,101,2,4,45.,131,0,41,11,52,0,3,30,3,6,134,0,78,6,541,541,21,16,4,4,0,4,0,0,6,56,41,8,13,0,59,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1926.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,8,0,33,40,1,0,9,99,2,4,45.,127,0,41,11,52,0,13,30,3,14,133,0,76,13,527,527,18,13,2,2,0,1,0,0,5,56,41,8,12,0,59,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1927.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,8,0,33,40,1,0,8,100,0,6,45.,129,0,41,11,52,0,6,30,4,11,132,0,75,11,516,516,18,16,2,2,0,2,0,0,4,50,41,10,9,0,59,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1928.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,8,0,32,39,1,0,7,101,0,6,44.,126,1,40,11,51,0,2,30,2,10,132,0,77,10,518,518,15,15,3,3,0,3,0,0,4,57,40,2,11,0,60,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1929.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,32,8,0,31,38,1,0,7,101,0,6,43.,124,1,39,12,51,1,11,30,2,10,131,0,79,10,509,509,21,19,5,5,0,4,0,0,4,55,39,5,13,0,61,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1930.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,33,7,1,32,39,1,0,8,100,2,4,44.5,131,0,40,12,52,0,2,30,3,6,129,0,79,6,501,501,18,18,6,6,0,6,0,0,4,59,40,7,8,0,60,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1931.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,32,6,1,33,39,1,0,9,99,1,5,44.,128,1,40,11,51,0,6,30,0,19,126,0,76,19,513,513,23,14,7,7,0,5,0,0,3,52,40,7,13,0,60,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1932.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,6,1,33,39,1,0,9,99,0,6,44.,124,1,40,11,51,0,4,30,1,11,127,0,78,11,497,497,21,22,4,4,0,3,0,0,2,53,40,6,9,0,60,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1933.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,5,1,34,40,0,0,8,100,3,3,43.5,123,1,40,11,51,0,8,30,3,13,127,0,78,12,493,493,20,13,5,5,0,4,0,0,2,46,40,7,10,0,60,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1934.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,4,1,35,40,0,0,11,97,0,6,43.,127,1,40,11,51,2,2,30,1,8,124,0,76,8,490,490,21,19,4,4,0,3,0,0,2,50,40,6,10,0,60,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1935.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,4,1,35,40,0,0,10,98,0,6,43.,127,0,40,12,52,0,8,30,1,15,123,0,77,15,506,506,20,17,2,2,0,2,0,0,2,48,40,7,9,0,60,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1936.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,38,4,1,35,40,0,0,9,99,1,5,43.,126,0,40,12,52,0,6,30,2,8,124,0,77,8,502,502,18,16,2,2,0,1,0,0,2,57,40,6,11,0,60,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1937.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,38,4,1,35,40,0,0,8,100,0,6,43.,126,0,40,12,52,0,0,30,1,13,122,0,75,13,508,508,24,15,6,6,0,5,0,0,2,33,40,15,10,0,60,0,8,100,25,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1938.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,39,4,1,36,41,0,0,6,102,2,4,44.,129,0,41,11,52,1,6,30,0,8,121,0,81,8,495,495,19,16,7,7,0,5,0,1,2,50,41,8,11,0,59,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1939.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,38,5,1,34,40,0,0,6,102,0,6,43.5,126,1,40,11,51,0,1,30,0,8,121,0,77,8,504,504,22,18,6,6,0,5,0,0,2,44,40,5,14,0,60,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1940.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,6,1,33,40,0,0,6,102,1,5,44.,127,1,40,11,51,0,5,30,1,11,120,0,79,11,509,509,21,15,6,6,0,4,0,1,3,50,40,7,14,0,60,0,8,100,21,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1941.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,5,1,35,41,0,0,6,102,1,5,44.5,131,0,41,11,52,0,1,30,0,9,120,0,77,9,507,507,26,15,5,5,0,5,0,0,5,43,41,9,10,0,59,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1942.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,5,1,35,41,0,0,8,100,1,5,44.5,131,1,41,10,51,0,2,30,1,5,121,0,75,5,503,503,22,18,6,6,0,5,0,0,6,48,41,6,12,0,59,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1943.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,36,4,1,36,41,0,0,8,100,1,5,44.,132,0,41,11,52,0,6,30,2,11,121,0,80,11,513,513,14,17,1,1,0,1,0,0,6,47,41,4,7,0,59,0,8,100,11,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1944.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,4,1,36,41,0,0,8,100,1,5,44.,129,0,41,11,52,0,7,30,3,12,119,0,72,12,498,498,24,22,3,3,0,3,0,0,6,51,41,5,12,0,59,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1945.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,4,1,35,40,0,0,8,100,0,6,43.,126,0,40,12,52,0,6,30,3,10,118,0,77,10,491,491,22,21,6,6,0,5,0,1,6,44,40,7,12,0,60,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1946.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,3,1,36,40,0,0,8,100,1,5,42.5,126,1,40,11,51,1,4,30,1,13,117,0,79,13,505,505,18,10,5,5,0,4,0,0,6,53,40,6,9,0,60,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1947.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,3,1,36,40,0,0,9,99,2,4,42.5,126,1,40,11,51,0,5,30,3,6,114,0,81,6,496,496,23,15,4,4,0,3,0,0,5,49,40,9,8,0,60,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1948.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,3,1,35,39,0,0,8,100,0,6,41.5,122,1,39,12,51,0,6,30,4,12,114,0,81,12,490,490,21,13,4,4,0,4,0,0,5,53,39,6,9,0,61,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1949.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,3,0,37,40,0,0,9,99,0,6,41.5,124,0,40,12,52,0,0,30,4,8,114,0,77,8,489,489,23,20,4,4,0,3,0,0,7,57,40,9,13,0,60,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1950.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,3,0,36,39,0,0,10,98,1,5,40.5,122,1,39,12,51,0,0,30,2,10,114,0,79,7,490,490,24,15,5,5,0,4,0,0,8,53,39,10,12,0,61,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1951.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,3,0,36,39,0,0,11,97,0,6,40.5,121,2,39,11,50,0,5,30,1,8,111,0,80,8,481,481,20,19,3,3,0,2,0,1,7,49,39,5,10,0,61,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1952.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,2,0,37,39,0,0,11,97,0,5,40.,122,2,39,11,50,0,3,30,0,10,111,0,80,9,481,481,25,22,5,5,0,4,0,0,7,54,39,8,12,0,61,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1953.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,3,0,37,40,0,0,11,97,0,6,41.5,125,1,40,11,51,0,3,30,1,9,110,0,81,9,484,484,18,21,5,5,0,3,0,0,8,50,40,8,10,0,60,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1954.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,3,0,38,41,0,0,11,97,0,6,42.5,129,0,41,11,52,0,2,30,0,5,109,0,84,5,488,488,23,13,3,3,0,3,0,0,8,48,41,8,12,0,59,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1955.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,3,0,38,41,0,0,9,99,0,6,42.5,128,0,41,11,52,0,7,30,0,3,110,0,86,3,480,480,24,22,2,2,0,1,0,0,8,43,41,8,14,0,59,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
1956.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,5,0,36,41,0,0,9,99,2,4,43.5,128,0,41,11,52,0,2,30,0,4,110,0,82,4,476,476,18,15,2,2,0,2,0,0,8,48,41,9,10,0,59,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,30,1,25,25,25,1,1,51,1,51
