"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3070.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,53,7,0,50,56,1,0,10,98,0,10,60.5,179,0,57,15,72,0,1,30,3,7,64,0,68,7,473,473,23,20,0,0,0,0,0,0,5,50,57,10,12,0,43,0,7,100,22,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3071.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,1,53,8,0,48,55,1,0,11,97,3,7,60.,175,1,56,15,71,0,3,30,4,10,67,0,67,9,466,466,21,17,2,2,0,2,0,0,5,54,56,11,11,0,44,0,7,100,22,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3072.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,53,9,0,47,55,1,0,13,95,3,7,60.5,175,0,56,16,72,0,3,30,6,10,65,0,73,10,459,459,19,16,3,3,0,3,0,0,4,43,56,5,9,0,44,0,7,100,14,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3073.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,53,10,0,46,56,0,0,14,94,1,9,61.,175,0,56,16,72,0,3,30,5,11,64,0,72,11,480,480,22,13,3,3,0,3,0,0,4,54,56,11,9,0,44,0,7,100,20,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3074.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,53,10,0,46,56,0,0,15,93,0,10,61.,175,0,56,16,72,1,5,30,2,8,64,0,73,8,471,471,12,17,3,3,0,2,0,0,3,55,56,10,5,0,44,0,7,100,15,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3075.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,52,10,0,45,55,0,0,14,94,2,8,60.,172,1,55,16,71,1,2,30,2,9,65,0,75,9,463,463,20,23,1,1,0,1,0,0,4,59,55,11,10,0,45,0,7,100,21,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3076.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,11,0,44,55,0,0,15,93,2,8,60.5,168,1,55,16,71,1,2,30,4,9,65,0,73,9,463,463,15,19,0,0,0,0,0,0,3,60,55,9,7,0,45,0,7,100,16,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3077.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,10,0,45,55,0,0,15,93,0,10,60.,168,1,55,16,71,1,4,30,6,10,65,0,74,10,462,462,21,17,1,1,0,1,0,0,3,54,55,15,8,0,45,0,7,100,23,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3078.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,8,0,46,54,0,0,16,92,1,8,58.,165,3,54,15,69,0,4,30,0,5,65,0,71,5,456,456,19,16,4,4,0,4,0,0,3,63,54,10,8,0,46,0,7,100,18,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3079.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,7,0,48,55,0,0,16,92,0,10,58.5,168,2,55,15,70,0,5,30,3,13,65,0,72,13,461,461,17,17,3,3,0,3,0,0,3,44,55,13,6,0,45,0,7,100,19,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3080.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,0,50,55,0,0,15,93,2,8,57.5,168,2,55,15,70,0,2,30,1,11,65,0,78,11,462,462,13,23,2,2,0,1,0,0,2,46,55,6,8,0,45,0,7,100,14,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3081.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,50,5,0,49,54,0,0,17,91,1,9,56.5,166,2,54,16,70,0,7,30,3,13,65,0,74,13,483,483,12,12,2,2,0,1,0,0,1,57,54,7,7,0,46,0,7,100,14,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3082.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,5,0,51,56,0,0,17,91,2,8,58.5,173,0,56,16,72,1,4,30,1,9,66,0,72,9,485,485,14,17,0,0,0,0,0,0,1,52,56,11,5,0,44,0,7,100,16,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3083.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,7,0,49,56,0,0,23,85,2,8,59.5,173,1,56,15,71,1,4,30,1,10,67,0,59,10,486,486,15,17,2,2,0,1,0,0,1,51,56,8,6,0,44,0,7,100,14,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3084.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,5,0,50,55,0,0,24,84,1,9,57.5,170,2,55,15,70,1,8,30,2,7,67,0,65,7,483,483,17,16,5,5,0,4,0,0,0,58,55,7,8,0,45,0,7,100,15,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3085.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,50,4,0,52,56,0,0,24,84,2,8,58.,174,2,56,14,70,0,5,30,3,7,67,0,67,7,470,470,28,18,6,6,0,5,0,0,1,45,56,15,11,0,44,0,7,100,26,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3086.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,49,4,0,53,57,0,0,24,84,1,9,59.,179,1,57,14,71,0,6,30,2,9,67,0,67,9,460,460,21,19,3,3,0,2,0,0,1,47,57,9,8,0,43,0,7,100,17,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3087.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,49,5,0,54,59,0,0,23,85,1,9,61.5,187,0,59,13,72,1,5,30,1,5,67,0,66,5,479,479,19,16,6,6,0,5,0,0,1,67,59,10,5,0,41,0,7,100,15,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3088.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,49,7,0,51,58,0,0,22,86,3,7,61.5,183,1,58,13,71,0,4,30,4,11,70,0,66,11,491,491,24,18,5,5,0,3,0,0,1,55,58,13,3,0,42,0,7,100,16,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3089.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,49,6,0,51,57,0,0,23,85,1,9,60.,179,3,57,12,69,0,4,30,7,8,68,0,64,8,480,480,22,19,5,5,0,4,0,1,1,48,57,10,5,0,43,0,7,100,15,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3090.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,50,7,0,51,58,0,0,22,86,4,6,61.5,182,2,58,12,70,0,2,30,4,8,67,0,64,8,472,472,19,18,3,3,0,2,0,1,0,56,58,9,4,0,42,0,7,100,13,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3091.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,51,8,0,50,58,0,0,18,90,1,9,62.,181,2,58,12,70,0,5,30,3,12,67,0,60,12,498,498,16,15,3,3,0,0,0,1,0,48,58,6,6,0,42,0,7,100,12,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3092.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,51,7,0,51,58,0,0,17,91,2,8,61.5,181,1,58,13,71,0,4,30,2,13,65,0,62,13,488,488,22,16,3,3,0,3,0,0,0,50,58,8,7,0,42,0,7,100,15,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3093.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,54,8,0,51,59,0,0,17,91,1,9,63.,182,0,59,13,72,0,4,30,1,11,65,0,64,11,494,494,23,17,3,3,0,3,0,0,0,47,59,11,6,0,41,0,7,100,17,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3094.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,54,8,1,50,59,0,0,19,89,2,8,64.,182,1,59,12,71,1,4,30,2,12,64,0,56,11,489,489,25,19,3,3,0,3,0,0,0,48,59,13,5,0,41,0,7,100,18,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3095.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,8,1,51,60,0,0,19,89,2,8,65.,183,0,60,12,72,0,7,30,0,11,67,0,56,10,497,497,24,17,3,3,0,3,0,0,1,54,60,14,7,0,40,0,7,100,21,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3096.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,53,9,1,48,58,0,0,17,91,0,10,63.5,179,1,58,13,71,0,2,30,2,13,69,0,55,13,487,487,19,16,2,2,0,1,0,1,1,55,58,9,10,0,42,0,7,100,19,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3097.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,53,7,1,50,58,0,0,13,95,0,10,62.5,179,1,58,13,71,1,4,30,1,13,69,0,58,13,499,499,19,12,5,5,0,3,0,0,1,61,58,7,11,0,42,0,7,100,18,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3098.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,7,1,49,57,0,0,14,94,1,9,61.5,176,1,57,14,71,0,4,30,0,7,70,0,60,7,490,490,17,21,0,0,0,0,0,0,0,59,57,9,7,0,43,0,7,100,16,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3099.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,53,7,1,50,58,0,0,13,95,2,8,62.5,179,0,58,14,72,0,3,30,3,11,71,0,64,11,502,502,24,11,3,3,0,3,0,0,0,49,58,12,7,0,42,0,7,100,19,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3100.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,5,1,51,57,0,0,13,95,2,8,60.5,175,1,57,14,71,0,3,30,2,12,70,0,62,12,511,511,22,15,6,6,0,2,0,0,1,54,57,11,10,0,43,0,7,100,21,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3101.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,8,0,48,56,0,0,11,97,1,9,60.,172,2,56,14,70,0,3,30,3,10,70,0,68,10,501,501,19,16,4,4,0,4,0,0,1,51,56,9,8,0,44,0,7,100,17,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3102.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,7,0,49,56,0,0,12,96,2,8,59.5,172,1,56,15,71,0,6,30,1,8,69,0,66,8,512,512,21,17,3,3,0,3,0,0,1,61,56,9,4,0,44,0,7,100,13,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3103.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,7,0,48,55,0,0,10,98,3,7,58.5,169,2,55,15,70,1,4,30,2,10,69,0,63,10,503,503,18,13,3,3,0,3,0,0,2,51,55,12,2,0,45,0,7,100,14,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3104.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,6,1,49,56,0,0,9,99,0,10,60.,172,2,56,14,70,0,3,30,4,9,69,0,59,9,500,500,16,10,4,4,0,3,0,1,2,49,56,10,3,0,44,0,7,100,13,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3105.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,7,1,49,57,0,0,9,99,1,9,61.5,174,1,57,14,71,0,10,30,1,10,70,0,56,10,514,514,20,19,4,4,0,3,0,0,2,50,57,11,7,0,43,0,7,100,18,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3106.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,6,1,49,56,0,0,10,98,0,10,60.,171,1,56,15,71,1,5,30,3,16,73,0,60,16,515,515,23,22,4,4,0,3,0,0,3,59,56,12,7,0,44,0,7,100,19,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3107.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,7,1,48,56,0,0,10,98,2,8,60.5,171,1,56,15,71,0,6,30,2,4,74,0,61,4,513,513,17,17,4,4,0,3,0,0,3,58,56,8,7,0,44,0,7,100,15,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3108.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,6,1,49,56,0,0,13,95,1,9,60.,171,1,56,15,71,0,5,30,2,12,74,0,61,10,531,531,19,21,2,2,0,2,0,0,3,46,56,13,5,0,44,0,7,100,18,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3109.,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,5,1,51,57,0,0,12,96,0,10,60.5,174,0,57,15,72,0,4,30,0,10,74,0,64,9,519,519,19,13,7,7,0,5,0,0,2,53,57,12,7,0,43,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3110.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,7,1,48,56,0,0,11,97,3,7,60.5,172,1,56,15,71,0,6,30,0,13,74,0,62,13,511,511,17,18,2,2,0,1,0,1,2,52,56,13,3,0,44,0,7,100,16,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3111.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,8,1,47,56,0,0,12,96,2,8,61.,171,2,56,14,70,0,5,30,1,8,73,0,64,8,511,511,21,18,7,7,0,6,0,0,2,47,56,12,8,0,44,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3112.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,9,1,47,57,0,0,13,95,2,8,62.5,172,1,57,14,71,0,2,30,1,8,71,0,61,8,504,504,14,15,4,4,0,4,0,0,2,63,57,9,6,0,43,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3113.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,1,48,57,0,0,14,94,3,7,62.,172,3,57,12,69,0,6,30,1,12,70,0,63,12,489,489,18,13,4,4,0,3,0,0,2,49,57,9,8,0,43,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
3114.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,1,48,57,0,0,12,96,2,8,62.,172,1,57,14,71,0,4,30,1,10,69,0,60,10,469,469,20,17,4,4,0,3,0,0,2,57,57,9,6,0,43,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
