# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_1.out' -seed 585797012
# "uuid" : "117817537"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2154.,2368,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,0,7,24,0,108,7,508,508,1224,20,6,6,0,5,0,0,1,16,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2155.,2368,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,1,6,30,0,11,23,0,108,11,506,506,1226,19,4,4,0,4,0,0,1,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2156.,2368,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,1,7,30,1,7,23,0,108,7,500,500,1218,17,4,4,0,4,0,0,1,17,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2157.,2369,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,0,5,22,0,107,5,501,501,1226,22,5,5,0,4,0,0,1,15,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2158.,2369,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,2,30,1,6,20,0,107,6,501,501,1223,15,6,6,0,4,0,0,1,16,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2159.,2370,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,1,8,20,0,108,8,516,516,1223,18,7,7,0,5,0,0,0,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2160.,2370,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,3,30,0,8,20,0,107,7,499,499,1225,17,5,5,0,5,0,0,0,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2161.,2371,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,1,3,30,0,14,20,0,107,14,496,496,1230,15,4,4,0,3,0,0,0,9,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2162.,2371,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,4,30,0,10,20,0,106,9,500,500,1225,13,2,2,0,1,0,0,0,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2163.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,6,30,0,10,18,0,108,10,502,502,1222,13,3,3,0,2,0,0,1,10,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2164.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,8,30,0,19,17,0,107,19,509,509,1228,22,2,2,0,1,0,0,1,13,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2165.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,3,30,0,6,17,0,105,6,507,507,1220,12,4,4,0,4,0,0,1,10,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2166.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,5,30,0,9,19,0,105,9,510,510,1228,14,2,2,0,2,0,0,1,14,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2167.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,8,30,0,15,18,0,106,15,516,516,1228,16,3,3,0,3,0,0,1,13,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2168.,2373,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,1,30,0,9,19,0,107,9,499,499,1220,16,2,2,0,1,0,0,1,14,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2169.,2374,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,5,30,0,6,19,0,106,6,497,497,1223,16,1,1,0,1,0,0,2,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2170.,2375,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,4,30,1,9,19,0,104,9,488,488,1220,17,3,3,0,3,0,0,2,13,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2171.,2377,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,1,10,17,0,108,10,477,477,1226,12,3,3,0,3,0,0,1,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2172.,2378,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,1,8,18,0,107,8,481,481,1229,19,1,1,0,1,0,0,1,9,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2173.,2381,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,8,30,1,12,18,0,107,12,497,497,1223,13,3,3,0,3,0,0,1,10,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2174.,2383,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,1,10,18,0,107,10,500,500,1226,20,6,6,0,6,0,0,1,16,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2175.,2383,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,7,30,0,18,19,0,108,18,513,513,1220,21,6,6,0,3,0,0,1,15,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2176.,2383,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,1,9,30,0,6,20,0,108,6,509,509,1223,20,6,6,0,6,0,0,1,12,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2177.,2384,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,7,30,0,12,20,0,108,12,497,497,1229,23,2,2,0,2,0,0,0,14,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2178.,2384,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,5,30,0,11,21,0,108,11,513,513,1219,16,1,1,0,1,0,0,0,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2179.,2389,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,7,30,1,5,21,0,108,5,516,516,1222,17,3,3,0,3,0,0,0,13,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2180.,2390,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,5,30,0,6,21,0,107,6,523,523,1223,13,3,3,0,3,0,0,0,15,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2181.,2392,21,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,3,30,2,12,21,0,108,12,533,533,1219,13,3,3,0,3,0,0,0,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2182.,2398,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,6,30,1,10,21,0,107,10,533,533,1221,12,2,2,0,2,0,0,0,9,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2183.,2399,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,5,30,2,13,21,0,108,13,542,542,1227,18,4,4,0,4,0,0,0,18,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2184.,2402,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,11,30,0,7,21,0,108,7,561,561,1220,16,2,2,0,2,0,0,0,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2185.,2403,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,2,30,0,11,21,0,106,11,558,558,1224,22,2,2,0,2,0,0,1,11,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2186.,2403,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,5,30,0,17,20,0,107,16,570,570,1226,19,1,1,0,0,0,0,1,13,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2187.,2405,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,5,30,1,11,20,0,107,11,559,559,1222,17,4,4,0,3,0,0,1,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2188.,2407,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,0,0,25,25,0,0,0,108,0,0,25.,76,48,25,2,27,0,7,30,1,11,20,0,107,11,553,553,1224,16,3,3,0,2,0,0,1,12,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2189.,2408,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,1,6,30,0,13,20,0,107,13,530,530,1226,20,3,3,0,2,0,0,2,8,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2190.,2417,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,0,9,20,0,105,8,523,523,1227,18,4,4,0,2,0,0,1,14,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2191.,2417,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,0,6,20,0,108,6,527,527,1231,15,6,6,0,5,0,0,1,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2192.,2418,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,3,30,0,10,20,0,108,10,544,544,1229,16,5,5,0,5,0,0,1,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2193.,2418,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,0,11,20,0,108,11,547,547,1231,20,5,5,0,4,0,1,1,11,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2194.,2418,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,3,30,0,15,20,0,108,15,548,548,1227,15,4,4,0,2,0,0,0,15,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2195.,2418,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,0,13,21,0,107,13,545,545,1225,15,4,4,0,4,0,0,0,11,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2196.,2418,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,2,30,0,14,21,0,108,13,524,524,1221,16,6,6,0,6,0,0,1,11,25,1,0,0,0,0,81,25,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
2197.,2418,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,0,108,0,0,25.,75,48,25,2,27,0,4,30,0,14,21,0,106,13,551,551,1213,14,6,6,0,5,0,0,1,16,25,0,0,0,0,0,81,25,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
