# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_4.out' -seed 803502991
# "uuid" : "151798839"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2430.,2784,28,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,28,0,0,30,30,0,0,0,108,0,0,30.,92,45,30,0,30,0,2,30,0,9,29,0,107,9,484,484,1222,18,2,2,0,2,0,0,2,21,30,0,0,0,2,0,75,32,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2431.,2789,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,0,108,0,0,31.,95,44,31,0,31,0,5,30,0,4,29,0,106,4,490,490,1213,14,3,3,0,3,0,0,2,18,31,0,0,0,1,0,75,32,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2432.,2791,21,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4996,0.435,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,44,31,0,31,0,3,30,1,10,28,0,108,10,517,517,1214,12,2,2,0,2,0,0,2,18,31,1,0,0,1,0,75,32,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2433.,2792,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,44,31,0,31,0,7,30,0,9,28,0,108,9,500,500,1218,8,3,3,0,3,0,0,1,17,31,1,0,0,1,0,75,32,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2434.,2792,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,44,31,0,31,0,4,30,0,15,27,0,108,15,504,504,1213,16,4,4,0,3,0,0,1,17,31,1,0,0,1,0,75,32,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2435.,2793,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,44,31,0,31,1,1,30,1,9,27,0,106,9,497,497,1221,12,3,3,0,2,0,0,1,15,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2436.,2795,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,1,12,30,0,108,12,502,502,1220,19,4,4,0,3,0,0,2,12,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2437.,2795,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,2,8,29,0,107,8,505,505,1209,10,5,5,0,4,0,0,2,12,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2438.,2797,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,0,13,27,0,105,13,512,512,1217,16,7,7,0,7,0,0,3,9,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2439.,2798,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,0,14,26,0,108,14,528,528,1210,14,6,6,0,4,0,0,2,12,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2440.,2801,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,3,30,1,8,26,0,108,8,543,543,1217,17,3,3,0,3,0,0,1,12,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2441.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,2,30,0,9,27,0,106,9,562,562,1218,14,4,4,0,3,0,0,1,18,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2442.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,0,10,27,0,107,10,566,566,1210,16,3,3,0,3,0,0,1,15,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2443.,2804,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,5,30,0,11,26,0,108,10,553,553,1211,17,4,4,0,3,0,0,1,11,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2444.,2805,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,7,30,1,10,27,0,108,10,529,529,1219,20,4,4,0,4,0,0,1,15,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2445.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,3,30,0,17,26,0,108,17,545,545,1221,18,1,1,0,1,0,0,1,12,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2446.,2814,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,5,30,0,10,26,0,107,10,543,543,1219,13,3,3,0,2,0,1,2,14,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2447.,2817,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,7,30,0,16,26,0,107,16,561,561,1219,13,3,3,0,3,0,0,3,15,31,2,0,0,1,0,75,32,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2448.,2821,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,2,30,0,14,26,0,106,14,571,571,1215,12,2,2,0,2,0,0,1,15,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2449.,2821,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,29,2,0,0,108,0,0,31.,93,44,31,0,31,0,2,30,1,12,25,0,105,12,552,552,1222,16,5,5,0,4,0,0,1,18,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2450.,2821,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,29,2,0,0,108,0,0,31.,93,44,31,0,31,1,6,30,2,9,25,0,107,8,553,553,1219,18,4,4,0,4,0,0,1,19,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2451.,2821,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,29,2,0,0,108,0,0,31.,93,44,31,0,31,0,5,30,2,11,25,0,107,11,553,553,1219,10,5,5,0,3,0,0,1,18,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2452.,2821,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,30,1,0,0,108,0,0,31.,93,44,31,0,31,1,3,30,0,9,24,0,107,8,554,554,1210,12,4,4,0,4,0,0,2,18,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2453.,2824,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,30,1,0,0,108,0,0,31.,93,44,31,0,31,1,4,30,1,9,24,0,106,9,548,548,1214,16,5,5,0,4,0,0,2,21,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2454.,2825,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,0,108,0,0,30.,90,45,30,0,30,0,2,30,2,7,24,0,107,6,544,544,1218,18,7,7,0,7,0,0,2,16,30,0,1,0,2,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2455.,2825,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,5,30,3,9,23,0,108,9,556,556,1221,16,6,6,0,6,0,0,3,13,31,2,0,0,1,0,75,32,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2456.,2827,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,4,12,24,0,108,12,558,558,1219,21,4,4,0,3,0,0,3,19,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2457.,2829,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,5,30,1,6,24,0,108,6,569,569,1216,14,5,5,0,3,0,0,3,19,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2458.,2829,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,2,30,0,12,24,0,108,12,555,555,1220,19,2,2,0,2,0,0,3,20,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2459.,2829,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,1,11,23,0,107,11,533,533,1218,13,1,1,0,1,0,0,3,17,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2460.,2831,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,6,30,0,7,24,0,106,7,520,520,1212,15,1,1,0,0,0,0,3,18,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2461.,2836,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,0,13,23,0,107,13,514,514,1219,17,0,0,0,0,0,0,3,16,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2462.,2838,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.315,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,0,8,23,0,107,8,518,518,1215,19,0,0,0,0,0,0,3,13,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2463.,2838,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,4,30,0,13,23,0,106,13,518,518,1223,13,2,2,0,2,0,0,3,14,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2464.,2838,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,3,9,30,0,11,23,0,108,11,540,540,1211,14,2,2,0,2,0,0,2,10,31,1,0,0,1,0,75,32,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2465.,2838,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,7,30,0,10,21,0,107,10,538,538,1222,21,4,4,0,2,0,0,4,15,31,2,0,0,1,0,75,32,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2466.,2838,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,6,30,0,5,21,0,107,4,531,531,1213,17,3,3,0,2,0,0,4,15,31,0,0,0,1,0,75,32,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2467.,2838,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,0,108,0,0,31.,95,44,31,0,31,1,1,30,0,6,22,0,108,6,543,543,1217,9,3,3,0,3,0,0,4,17,31,2,0,0,1,0,75,32,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2468.,2841,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,0,108,0,0,31.,95,44,31,0,31,0,2,30,0,15,22,0,107,15,540,540,1214,17,1,1,0,0,0,0,3,19,31,0,0,0,1,0,75,32,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2469.,2843,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,44,31,0,31,1,7,30,0,10,22,0,106,10,535,535,1216,21,2,2,0,1,0,0,3,13,31,1,0,0,1,0,75,32,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2470.,2843,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,1,30,0,12,23,0,108,12,545,545,1217,17,3,3,0,2,0,0,2,18,31,2,0,0,1,0,75,32,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2471.,2845,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,0,11,23,0,107,11,530,530,1220,16,4,4,0,4,0,0,2,17,31,2,0,0,1,0,75,32,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2472.,2845,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,0,3,30,1,12,23,0,108,12,534,534,1213,18,2,2,0,1,0,0,2,16,31,2,0,0,1,0,75,32,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
2473.,2845,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,44,31,0,31,1,3,30,0,7,22,0,108,7,539,539,1217,15,4,4,0,3,0,0,2,17,31,0,0,0,1,0,75,32,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,0,0,0,0,0,0,0,0,0
