# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_5.out' -seed 3048588
# "uuid" : "263921390"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2922.,3123,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,9,0,47,56,0,0,6,102,1,7,60.5,172,19,56,0,56,0,9,30,1,10,67,0,78,10,550,550,1212,12,4,4,0,3,0,0,4,21,56,0,0,0,0,0,50,56,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2923.,3123,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,9,0,47,56,0,0,6,102,1,7,60.5,170,19,56,0,56,0,8,30,1,12,67,0,80,12,541,541,1211,10,5,5,0,5,0,0,3,32,56,0,0,0,0,0,50,56,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2924.,3125,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,10,0,46,56,0,0,7,101,0,7,61.,170,19,56,0,56,0,3,30,2,1,66,0,79,1,544,544,1210,14,3,3,0,3,0,0,3,28,56,2,0,0,0,0,50,56,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2925.,3125,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,9,0,47,56,0,0,5,103,0,8,60.5,170,19,56,0,56,0,3,30,1,12,65,0,81,12,556,556,1208,15,3,3,0,1,0,0,3,32,56,1,0,0,0,0,50,56,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2926.,3125,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,8,0,48,56,0,0,5,103,0,8,60.,170,19,56,0,56,0,8,30,0,8,65,0,84,8,559,559,1210,11,2,2,0,2,0,0,3,26,56,0,0,0,0,0,50,56,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2927.,3125,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,8,0,48,56,0,0,4,104,0,8,60.,170,19,56,0,56,0,5,30,0,13,65,0,82,13,566,566,1209,16,2,2,0,2,0,0,3,24,56,2,0,0,0,0,50,56,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2928.,3125,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,8,0,48,56,0,0,4,104,1,7,60.,170,19,56,0,56,0,3,30,2,7,65,0,82,7,539,539,1216,11,5,5,0,2,0,0,3,31,56,1,0,0,0,0,50,56,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2929.,3125,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,8,0,48,56,0,0,3,105,1,7,60.,171,19,56,0,56,0,1,30,1,10,66,0,84,10,538,538,1212,13,3,3,0,3,0,0,2,32,56,0,0,0,0,0,50,56,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2930.,3125,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,9,0,47,56,0,0,3,105,2,6,60.5,171,19,56,0,56,0,3,30,0,6,67,0,81,6,524,524,1205,12,4,4,0,3,0,0,1,26,56,1,0,0,0,0,50,56,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2931.,3128,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,9,0,46,55,0,0,3,105,2,6,59.5,167,20,55,0,55,0,7,30,2,10,67,0,87,10,510,510,1214,12,4,4,0,3,0,0,0,36,55,1,0,0,0,0,51,55,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2932.,3128,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,11,0,44,55,0,0,6,102,1,7,60.5,167,20,55,0,55,0,8,30,0,6,66,0,78,5,512,512,1207,12,5,5,0,3,0,0,0,28,55,1,0,0,0,0,51,55,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2933.,3129,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,11,1,43,55,0,0,9,99,2,6,61.5,167,20,55,0,55,0,4,30,0,11,66,0,73,11,512,512,1211,14,6,6,0,4,0,0,0,36,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2934.,3129,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,10,1,44,55,0,0,10,98,0,8,61.,167,20,55,0,55,1,3,30,1,11,64,0,74,11,502,502,1208,14,6,6,0,3,0,1,0,28,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2935.,3129,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,10,0,45,55,0,0,8,100,1,7,60.,166,20,55,0,55,0,7,30,0,15,65,0,76,15,519,519,1214,12,4,4,0,4,0,0,0,29,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2936.,3129,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,0,46,55,0,0,8,100,0,8,59.5,166,20,55,0,55,0,8,30,1,10,65,0,78,10,512,512,1203,11,5,5,0,4,0,0,0,36,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2937.,3129,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,0,46,55,0,0,4,104,2,6,59.5,166,20,55,0,55,0,2,30,0,9,67,0,78,8,505,505,1214,14,5,5,0,4,0,0,0,34,55,2,0,0,0,0,51,55,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2938.,3129,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,8,1,46,55,0,0,5,103,2,6,60.,166,20,55,0,55,0,7,30,1,6,68,0,81,6,507,507,1210,13,2,2,0,1,0,0,0,27,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2939.,3130,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,8,1,46,55,0,0,8,100,0,8,60.,166,20,55,0,55,0,5,30,0,9,67,0,77,9,491,491,1206,12,5,5,0,5,0,0,0,40,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2940.,3132,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,55,6,1,48,55,0,0,9,99,3,5,59.,165,20,55,0,55,0,7,30,1,11,67,0,75,11,486,486,1205,20,4,4,0,3,0,1,0,36,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2941.,3132,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,0,46,55,0,0,9,99,0,8,59.5,166,20,55,0,55,0,4,30,0,11,66,0,76,10,486,486,1213,15,4,4,0,3,0,0,1,26,55,1,0,0,0,0,51,55,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2942.,3133,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,53,8,0,46,54,0,0,10,98,0,8,58.,163,21,54,0,54,1,2,30,0,15,66,0,75,14,473,473,1209,16,3,3,0,2,0,0,1,28,54,0,0,0,1,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2943.,3133,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,9,0,45,54,0,0,11,97,3,5,58.5,163,21,54,0,54,0,5,30,1,6,66,0,72,6,476,476,1216,17,1,1,0,1,0,0,1,25,54,0,0,0,1,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2944.,3133,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,11,0,44,55,0,0,10,98,0,8,60.5,166,20,55,0,55,1,6,30,1,18,66,0,75,17,477,477,1210,17,1,1,0,0,0,0,1,29,55,1,0,0,0,0,51,55,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2945.,3136,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,1,0,54,9,0,46,55,0,0,10,98,2,6,59.5,166,20,55,0,55,1,9,30,1,12,66,0,69,12,484,484,1214,15,3,3,0,2,0,0,1,29,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2946.,3139,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,55,0,0,10,98,2,6,58.5,166,20,55,0,55,0,5,30,1,11,63,0,78,11,503,503,1209,14,0,0,0,0,0,0,1,21,55,1,0,0,0,0,51,55,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2947.,3141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,8,0,47,55,0,0,8,100,0,8,59.,166,20,55,0,55,0,1,30,0,6,62,0,78,6,514,514,1206,11,2,2,0,2,0,0,1,35,55,1,0,0,0,0,51,55,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2948.,3141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,0,46,55,0,0,10,98,2,6,59.5,166,20,55,0,55,1,4,30,2,10,62,0,74,9,526,526,1212,14,1,1,0,1,0,0,1,25,55,0,0,0,0,0,51,55,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2949.,3141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,55,0,0,10,98,1,6,58.5,166,20,55,0,55,1,9,30,3,13,62,0,75,12,543,543,1202,13,1,1,0,1,0,0,1,37,55,1,0,0,0,0,51,55,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2950.,3141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,55,0,0,9,99,1,7,58.5,166,20,55,0,55,0,5,30,2,14,61,0,77,14,538,538,1207,16,3,3,0,2,0,0,1,32,55,0,0,0,0,0,51,55,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2951.,3141,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,6,0,49,55,0,0,7,101,0,8,58.,167,20,55,0,55,0,4,30,1,8,61,0,80,8,541,541,1206,13,4,4,0,4,0,0,1,26,55,1,0,0,0,0,51,55,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2952.,3143,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,53,6,0,49,55,0,0,8,100,0,8,58.,167,20,55,0,55,0,8,30,3,8,61,0,79,8,543,543,1206,10,4,4,0,3,0,0,0,28,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2953.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,0,50,55,0,0,8,100,2,6,57.5,166,20,55,0,55,0,2,30,2,6,60,0,78,6,569,569,1208,11,4,4,0,2,0,0,1,26,55,0,0,0,0,0,51,55,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2954.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,6,0,49,55,0,0,11,97,1,7,58.,166,20,55,0,55,0,4,30,0,11,60,0,74,11,561,561,1205,13,5,5,0,5,0,0,1,27,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2955.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,0,50,55,0,0,11,97,2,6,57.5,166,20,55,0,55,0,2,30,0,14,63,0,75,14,572,572,1207,11,4,4,0,3,0,0,1,32,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2956.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,10,98,0,8,57.5,165,20,55,0,55,0,4,30,0,14,63,0,77,14,580,580,1213,14,5,5,0,4,0,0,1,26,55,1,0,0,0,0,51,55,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2957.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,11,97,0,8,57.5,165,20,55,0,55,0,5,30,1,9,63,0,76,9,566,566,1210,18,3,3,0,0,0,1,1,31,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2958.,3143,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,13,95,0,8,57.,165,20,55,0,55,1,3,30,0,14,64,0,75,14,566,566,1210,11,2,2,0,2,0,0,2,26,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2959.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,13,95,4,4,57.,165,20,55,0,55,0,4,30,0,13,64,0,72,13,572,572,1212,9,3,3,0,3,0,0,2,30,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2960.,3145,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,14,94,0,8,56.5,165,20,55,0,55,0,5,30,1,12,63,0,72,11,568,568,1209,13,2,2,0,2,0,0,2,34,55,2,0,0,0,0,51,55,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2961.,3145,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,12,96,0,8,56.5,165,20,55,0,55,0,6,30,0,11,62,0,77,11,578,578,1209,21,4,4,0,2,0,0,2,33,55,0,0,0,0,0,51,55,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2962.,3145,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,11,97,3,5,56.5,165,20,55,0,55,1,4,30,0,8,63,0,73,7,571,571,1210,18,3,3,0,1,0,0,3,28,55,1,0,0,0,0,51,55,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2963.,3146,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,4,0,51,55,0,0,11,97,1,7,57.,166,20,55,0,55,0,3,30,0,8,63,0,73,8,568,568,1211,14,4,4,0,2,0,0,3,31,55,1,0,0,0,0,51,55,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2964.,3146,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,0,51,55,0,0,10,98,2,6,57.,167,20,55,0,55,0,2,30,1,7,63,0,78,7,555,555,1214,10,4,4,0,3,0,0,3,28,55,1,0,0,0,0,51,55,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
2965.,3146,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,55,0,0,11,97,1,7,56.5,167,20,55,0,55,0,3,30,1,10,64,0,73,10,543,543,1211,14,7,7,0,4,0,0,3,32,55,0,1,0,1,0,50,56,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,33,0,0,0,0,0,0,0,0,0
