# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_5.out' -seed 733793224
# "uuid" : "538245795"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3182.,3494,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,8,30,0,6,35,0,107,6,524,524,1216,12,4,4,0,3,0,0,0,11,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3183.,3494,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,5,30,0,10,35,0,107,9,528,528,1217,18,2,2,0,2,0,0,0,10,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3184.,3495,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,5,30,1,8,35,0,107,8,525,525,1216,19,3,3,0,3,0,0,0,11,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3185.,3498,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,4,30,0,9,36,0,105,8,536,536,1218,13,2,2,0,1,0,1,0,8,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3186.,3498,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,1,8,35,0,105,8,533,533,1218,14,2,2,0,2,0,0,1,9,18,1,0,0,0,0,96,18,1,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3187.,3498,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,6,30,1,5,34,0,106,5,532,532,1220,13,1,1,0,0,0,0,1,8,18,1,0,0,0,0,96,18,1,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3188.,3498,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,0,6,35,0,107,6,518,518,1218,11,4,4,0,3,0,0,1,9,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3189.,3499,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,1,6,35,0,105,6,522,522,1217,19,8,8,0,7,0,0,0,10,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3190.,3505,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,0,14,34,0,104,14,531,531,1214,14,5,5,0,5,0,0,0,11,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3191.,3505,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,2,12,34,0,107,12,517,517,1214,13,3,3,0,3,0,0,0,13,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3192.,3506,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,0,6,34,0,107,6,535,535,1222,15,2,2,0,2,0,0,0,11,18,1,0,0,0,0,96,18,1,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3193.,3506,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,4,30,1,15,34,0,106,15,537,537,1209,14,2,2,0,2,0,0,0,13,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3194.,3506,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,0,9,34,0,108,8,537,537,1220,14,4,4,0,2,0,0,0,10,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3195.,3507,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,1,2,30,0,9,34,0,107,9,531,531,1221,15,6,6,0,6,0,0,0,8,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3196.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,1,30,1,8,35,0,106,8,522,522,1217,13,6,6,0,5,0,0,0,10,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3197.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,2,30,1,8,36,0,106,7,502,502,1214,23,4,4,0,4,0,0,0,7,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3198.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,0,10,36,0,108,9,506,506,1217,13,1,1,0,0,0,0,0,4,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3199.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,4,30,2,6,34,0,107,6,501,501,1214,17,2,2,0,1,0,0,0,11,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3200.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,4,30,4,4,33,0,108,4,490,490,1211,11,3,3,0,3,0,0,0,10,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3201.,3508,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,4,30,3,8,33,0,106,8,480,480,1212,16,1,1,0,1,0,0,0,12,18,0,0,0,0,0,96,18,0,114,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3202.,3509,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,0,12,32,0,108,12,479,479,1212,16,4,4,0,3,0,0,0,9,18,0,0,0,0,0,96,18,0,113,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3203.,3509,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,3,30,0,10,31,0,108,10,495,495,1211,20,7,7,0,6,0,0,0,11,18,0,0,0,0,0,96,18,0,112,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3204.,3509,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,2,5,30,2,8,31,0,108,8,505,505,1210,20,3,3,0,3,0,0,0,10,18,0,0,0,0,0,96,18,0,113,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3205.,3511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,7,30,1,10,31,0,107,10,522,522,1212,14,3,3,0,3,0,0,0,12,18,0,0,0,0,0,96,18,0,113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3206.,3511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,6,30,1,4,30,0,107,4,501,501,1220,15,3,3,0,1,0,0,0,12,18,0,0,0,0,0,96,18,0,113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3207.,3511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,2,30,1,11,30,0,106,11,512,512,1213,16,3,3,0,2,0,0,0,9,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3208.,3511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,6,30,1,14,30,0,106,14,512,512,1226,14,3,3,0,3,0,0,0,10,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3209.,3511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,1,13,31,0,107,13,519,519,1220,14,5,5,0,5,0,0,0,9,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3210.,3517,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,0,5,30,2,5,33,0,108,5,511,511,1221,15,6,6,0,6,0,0,0,13,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3211.,3519,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,0,0,18,18,0,0,0,108,0,0,18.,55,53,18,4,22,1,3,30,2,18,33,0,107,18,516,516,1209,17,4,4,0,4,0,0,0,9,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3212.,3521,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,1,4,30,2,10,33,0,108,10,526,526,1213,12,4,4,0,4,0,0,0,8,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3213.,3521,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,1,1,30,4,14,33,0,107,14,511,511,1220,12,1,1,0,1,0,0,0,7,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3214.,3521,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,4,30,1,5,34,0,108,5,510,510,1211,17,5,5,0,3,0,0,0,12,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3215.,3522,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,4,30,1,7,33,0,108,7,512,512,1212,15,4,4,0,4,0,0,0,11,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,36,0,0,0,0,0,0,0,0,0
3216.,3527,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,9,30,3,11,33,0,108,10,515,515,1211,25,5,5,0,2,0,0,0,10,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3217.,3529,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,1,30,1,13,34,0,107,13,526,526,1211,12,4,4,0,4,0,0,0,12,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3218.,3529,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,3,30,0,7,34,0,105,7,529,529,1217,14,4,4,0,3,0,0,1,12,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3219.,3529,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,5,30,1,7,34,0,107,7,507,507,1217,18,2,2,0,1,0,0,1,12,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3220.,3529,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,9,30,1,9,33,0,107,9,517,517,1210,16,2,2,0,2,0,0,1,13,18,1,0,0,0,0,96,18,1,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3221.,3530,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,4,30,1,8,33,0,108,8,514,514,1220,23,4,4,0,4,0,0,1,10,18,1,0,0,0,0,96,18,1,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3222.,3530,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,3,30,2,8,33,0,108,8,521,521,1214,15,7,7,0,4,0,0,1,9,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3223.,3530,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,7,30,1,11,33,0,107,11,522,522,1207,13,2,2,0,1,0,0,1,6,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3224.,3530,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,4,30,0,11,33,0,106,11,515,515,1219,17,3,3,0,3,0,0,2,8,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
3225.,3530,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,0,108,0,0,18.,54,53,18,4,22,0,3,30,1,19,32,0,107,19,533,533,1219,16,3,3,0,3,0,0,2,9,18,0,0,0,0,0,96,18,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,0,0,0,0,0,0,0,0,0
